,scan_time,route_id,busstop_id
1119,1640493585,909914,16
1120,1640493600,909914,16
1121,1640493615,909914,16
1122,1640493630,909914,16
1123,1640493645,909914,16
1124,1640493660,909914,16
1125,1640493675,909914,16
1126,1640493690,909914,16
1127,1640493705,909914,16
1128,1640493720,909914,16
1129,1640493735,909914,16
1130,1640493750,909914,16
1131,1640493765,909914,16
1132,1640493780,909914,16
1133,1640493795,909914,16
1134,1640493810,909914,16
1135,1640493825,909914,16
1136,1640493840,909914,01
1137,1640493855,909914,01
1138,1640493870,909914,01
1139,1640493885,909914,01
1140,1640493900,909914,01
1141,1640493915,909914,01
1142,1640493930,909914,01
1143,1640493945,909914,01
1144,1640493960,909914,01
1145,1640493975,909914,01
1146,1640493990,909914,01
1147,1640494005,909914,01
1148,1640494020,909914,01
1149,1640494035,909914,02
1150,1640494050,909914,02
1151,1640494065,909914,02
1152,1640494080,909914,02
1153,1640494095,909914,02
1154,1640494110,909914,02
1155,1640494125,909914,02
1156,1640494140,909914,02
1157,1640494155,909914,02
1158,1640494170,909914,02
1159,1640494185,909914,02
1160,1640494200,909914,03
1161,1640494215,909914,03
1162,1640494230,909914,03
1163,1640494245,909914,03
1164,1640494260,909914,03
1165,1640494275,909914,04
1166,1640494290,909914,04
1167,1640494305,909914,04
1168,1640494320,909914,04
1169,1640494335,909914,04
1170,1640494350,909914,04
1171,1640494365,909914,04
1172,1640494380,909914,04
1173,1640494395,909914,04
1174,1640494410,909914,04
1175,1640494425,909914,04
1176,1640494440,909914,04
1177,1640494455,909914,04
1178,1640494470,909914,04
1179,1640494485,909914,04
1180,1640494500,909914,04
1181,1640494515,909914,04
1182,1640494530,909914,04
1183,1640494545,909914,05
1184,1640494560,909914,05
1185,1640494575,909914,05
1186,1640494590,909914,05
1187,1640494605,909914,05
1188,1640494620,909914,05
1189,1640494635,909914,06
1190,1640494650,909914,06
1191,1640494665,909914,06
1192,1640494680,909914,06
1193,1640494695,909914,06
1194,1640494710,909914,06
1195,1640494725,909914,06
1196,1640494740,909914,06
1197,1640494755,909914,06
1198,1640494770,909914,06
1199,1640494785,909914,06
1200,1640494800,909914,06
1201,1640494815,909914,06
1202,1640494830,909914,06
1203,1640494845,909914,07
1204,1640494860,909914,07
1205,1640494875,909914,07
1206,1640494890,909914,07
1207,1640494905,909914,07
1208,1640494920,909914,07
1209,1640494935,909914,07
1210,1640494950,909914,07
1211,1640494965,909914,07
1212,1640494980,909914,07
1213,1640494995,909914,07
1214,1640495010,909914,08
1215,1640495025,909914,08
1216,1640495040,909914,08
1217,1640495055,909914,08
1218,1640495070,909914,09
1219,1640495085,909914,09
1220,1640495100,909914,09
1221,1640495115,909914,09
1222,1640495130,909914,09
1223,1640495145,909914,09
1224,1640495160,909914,09
1225,1640495175,909914,09
1226,1640495190,909914,09
1227,1640495205,909914,09
1228,1640495220,909914,0A
1229,1640495235,909914,0A
1230,1640495250,909914,0A
1231,1640495265,909914,0A
1232,1640495280,909914,0A
1233,1640495295,909914,0A
1234,1640495310,909914,0A
1235,1640495325,909914,0A
1236,1640495340,909914,0A
1237,1640495355,909914,0A
1238,1640495370,909914,0A
1239,1640495385,909914,0A
1240,1640495400,909914,0A
1241,1640495415,909914,0B
1242,1640495430,909914,0B
1243,1640495445,909914,0B
1244,1640495460,909914,0B
1245,1640495475,909914,0B
1246,1640495490,909914,0C
1247,1640495505,909914,0C
1248,1640495520,909914,0C
1249,1640495535,909914,0C
1250,1640495550,909914,0C
1251,1640495565,909914,0C
1252,1640495580,909914,0C
1253,1640495595,909914,0C
1254,1640495610,909914,0C
1255,1640495625,909914,0D
1256,1640495640,909914,0D
1257,1640495655,909914,0D
1258,1640495670,909914,0D
1259,1640495685,909914,0D
1260,1640495700,909914,0D
1261,1640495715,909914,0D
1262,1640495730,909914,0D
1263,1640495745,909914,0D
1264,1640495760,909914,0D
1265,1640495775,909914,0D
1266,1640495790,909914,0E
1267,1640495805,909914,0E
1268,1640495820,909914,0E
1269,1640495835,909914,0E
1270,1640495850,909914,0E
1271,1640495865,909914,0E
1272,1640495880,909914,0E
1273,1640495895,909914,0E
1274,1640495910,909914,0E
1275,1640495925,909914,0E
1276,1640495940,909914,0E
1277,1640495955,909914,0E
1278,1640495970,909914,0E
1279,1640495985,909914,0E
1280,1640496000,909914,0E
1281,1640496015,909914,0E
1282,1640496030,909914,0E
1283,1640496045,909914,0E
1284,1640496060,909914,0E
1285,1640496075,909914,0E
1286,1640496090,909914,0E
1287,1640496105,909914,0E
1288,1640496120,909914,0E
1289,1640496135,909914,0E
1290,1640496150,909914,0E
1291,1640496165,909914,0F
1292,1640496180,909914,0F
1293,1640496195,909914,0F
1294,1640496210,909914,0F
1295,1640496225,909914,0F
1296,1640496240,909914,0F
1297,1640496255,909914,0F
1298,1640496270,909914,0F
1299,1640496285,909914,0F
1300,1640496300,909914,0F
1301,1640496315,909914,0F
1302,1640496330,909914,0F
1303,1640496345,909914,0F
1304,1640496360,909914,0F
1305,1640496375,909914,0F
1306,1640496390,909914,0F
1307,1640496405,909914,0F
1308,1640496420,909914,0F
1309,1640496435,909914,0F
1310,1640496450,909914,0F
1311,1640496465,909914,0F
1312,1640496480,909914,0F
1313,1640496495,909914,0F
1314,1640496510,909914,0F
1315,1640496525,909914,0F
1316,1640496540,909914,0F
1317,1640496555,909914,0F
1318,1640496570,909914,0F
1319,1640496585,909914,0F
1320,1640496600,909914,0F
1321,1640496615,909914,0F
1322,1640496630,909914,0F
1323,1640496645,909914,0F
1324,1640496660,909914,0F
1325,1640496675,909914,0F
1326,1640496690,909914,0F
1327,1640496705,909914,0F
1328,1640496720,909914,0F
1329,1640496735,909914,0F
1330,1640496750,909914,0F
1331,1640496765,909914,0F
1332,1640496780,909914,0F
1333,1640496795,909914,0F
1334,1640496810,909914,0F
1335,1640496825,909914,0F
1336,1640496840,909914,0F
1337,1640496855,909914,0F
1338,1640496870,909914,0F
1339,1640496885,909914,0F
1340,1640496900,909914,0F
1341,1640496915,909914,0F
1342,1640496930,909914,0F
1343,1640496945,909914,0F
1344,1640496960,909914,0F
1345,1640496975,909914,0F
1346,1640496990,909914,0F
1347,1640497005,909914,0F
1348,1640497020,909914,0F
1349,1640497035,909914,0F
1350,1640497050,909914,0F
1351,1640497065,909914,0F
1352,1640497080,909914,0F
1353,1640497095,909914,0F
1354,1640497110,909914,0F
1355,1640497125,909914,0F
1356,1640497140,909914,0F
1357,1640497155,909914,0F
1358,1640497170,909914,0F
1359,1640497185,909914,0F
1360,1640497200,909914,10
1361,1640497215,909914,10
1362,1640497230,909914,10
1363,1640497245,909914,10
1364,1640497260,909914,10
1365,1640497275,909914,10
1366,1640497290,909914,10
1367,1640497305,909914,10
1368,1640497320,909914,10
1369,1640497335,909914,10
1370,1640497350,909914,10
1371,1640497365,909914,10
1372,1640497380,909914,10
1373,1640497395,909914,10
1374,1640497410,909914,10
1375,1640497425,909914,10
1376,1640497440,909914,10
1377,1640497455,909914,10
1378,1640497470,909914,10
1379,1640497485,909914,10
1380,1640497500,909914,10
1381,1640497515,909914,10
1382,1640497530,909914,10
1383,1640497545,909914,10
1384,1640497560,909914,10
1385,1640497575,909914,10
1386,1640497590,909914,10
1387,1640497605,909914,10
1388,1640497620,909914,10
1389,1640497635,909914,10
1390,1640497650,909914,10
1391,1640497665,909914,10
1392,1640497680,909914,10
1393,1640497695,909914,10
1394,1640497710,909914,10
1395,1640497725,909914,10
1396,1640497740,909914,10
1397,1640497755,909914,10
1398,1640497770,909914,10
1399,1640497785,909914,10
1400,1640497800,909914,10
1401,1640497815,909914,10
1402,1640497830,909914,10
1403,1640497845,909914,10
1404,1640497860,909914,10
1405,1640497875,909914,10
1406,1640497890,909914,10
1407,1640497905,909914,10
1408,1640497920,909914,10
1409,1640497935,909914,11
1410,1640497950,909914,11
1411,1640497965,909914,11
1412,1640497980,909914,11
1413,1640497995,909914,11
1414,1640498010,909914,11
1415,1640498025,909914,11
1416,1640498040,909914,11
1417,1640498055,909914,11
1418,1640498070,909914,11
1419,1640498085,909914,11
1420,1640498100,909914,11
1421,1640498115,909914,11
1422,1640498130,909914,11
1423,1640498145,909914,11
1424,1640498160,909914,11
1425,1640498175,909914,11
1426,1640498190,909914,11
1427,1640498205,909914,11
1428,1640498220,909914,11
1429,1640498235,909914,12
1430,1640498250,909914,12
1431,1640498265,909914,12
1432,1640498280,909914,12
1433,1640498295,909914,12
1434,1640498310,909914,12
1435,1640498325,909914,13
1436,1640498340,909914,13
1437,1640498355,909914,13
1438,1640498370,909914,13
1439,1640498385,909914,13
1440,1640498400,909914,13
1441,1640498415,909914,13
1442,1640498430,909914,13
1443,1640498445,909914,13
1444,1640498460,909914,13
1445,1640498475,909914,13
1446,1640498490,909914,13
1447,1640498505,909914,13
1448,1640498520,909914,13
1449,1640498535,909914,13
1450,1640498550,909914,13
1451,1640498565,909914,13
1452,1640498580,909914,13
1453,1640498595,909914,13
1454,1640498610,909914,13
1455,1640498625,909914,13
1456,1640498640,909914,13
1457,1640498655,909914,13
1458,1640498670,909914,13
1459,1640498685,909914,13
1460,1640498700,909914,13
1461,1640498715,909914,13
1462,1640498730,909914,13
1463,1640498745,909914,14
1464,1640498760,909914,14
1465,1640498775,909914,14
1466,1640498790,909914,14
1467,1640498805,909914,14
1468,1640498820,909914,14
1469,1640498835,909914,14
1470,1640498850,909914,14
1471,1640498865,909914,14
1472,1640498880,909914,14
1473,1640498895,909914,15
1474,1640498910,909914,15
1475,1640498925,909914,15
1476,1640498940,909914,15
1477,1640498955,909914,16
1478,1640498970,909914,15
1479,1640498985,909914,15
1480,1640499000,909914,15
1481,1640499015,909914,15
1482,1640499030,909914,16
1483,1640499045,909914,16
1484,1640499060,909914,16
1485,1640499075,909914,16
1486,1640499090,909914,16
1487,1640499105,909914,16
1488,1640499120,909914,16
1489,1640499135,909914,16
1490,1640499150,909914,16
1491,1640499165,909914,16
1492,1640499180,909914,16
1493,1640499195,909914,01
1494,1640499210,909914,01
1495,1640499225,909914,01
1496,1640499240,909914,01
1497,1640499255,909914,01
1498,1640499270,909914,01
1499,1640499285,909914,01
1500,1640499300,909914,01
1501,1640499315,909914,01
1502,1640499330,909914,01
1503,1640499345,909914,01
1504,1640499360,909914,01
1505,1640499375,909914,01
1506,1640499390,909914,01
1507,1640499405,909914,01
1508,1640499420,909914,01
1509,1640499435,909914,01
1510,1640499450,909914,01
1511,1640499465,909914,01
1512,1640499480,909914,01
1513,1640499495,909914,01
1514,1640499510,909914,02
1515,1640499525,909914,02
1516,1640499540,909914,02
1517,1640499555,909914,02
1518,1640499570,909914,02
1519,1640499585,909914,02
1520,1640499600,909914,02
1521,1640499615,909914,02
1522,1640499630,909914,02
1523,1640499645,909914,02
1524,1640499660,909914,02
1525,1640499675,909914,02
1526,1640499690,909914,03
1527,1640499705,909914,03
1528,1640499720,909914,03
1529,1640499735,909914,03
1530,1640499750,909914,03
1531,1640499765,909914,03
1532,1640499780,909914,03
1533,1640499795,909914,04
1534,1640499810,909914,04
1535,1640499825,909914,04
1536,1640499840,909914,04
1537,1640499855,909914,04
1538,1640499870,909914,04
1539,1640499885,909914,04
1540,1640499900,909914,04
1541,1640499915,909914,04
1542,1640499930,909914,05
1543,1640499945,909914,05
1544,1640499960,909914,05
1545,1640499975,909914,05
1546,1640499990,909914,05
1547,1640500005,909914,06
1548,1640500020,909914,06
1549,1640500035,909914,06
1550,1640500050,909914,06
1551,1640500065,909914,06
1552,1640500080,909914,06
1553,1640500095,909914,06
1554,1640500110,909914,06
1555,1640500125,909914,06
1556,1640500140,909914,06
1557,1640500155,909914,06
1558,1640500170,909914,06
1559,1640500185,909914,06
1560,1640500200,909914,06
1561,1640500215,909914,06
1562,1640500230,909914,07
1563,1640500245,909914,07
1564,1640500260,909914,07
1565,1640500275,909914,07
1566,1640500290,909914,07
1567,1640500305,909914,07
1568,1640500320,909914,07
1569,1640500335,909914,07
1570,1640500350,909914,07
1571,1640500365,909914,07
1572,1640500380,909914,07
1573,1640500395,909914,07
1574,1640500410,909914,07
1575,1640500425,909914,08
1576,1640500440,909914,08
1577,1640500455,909914,08
1578,1640500470,909914,08
1579,1640500485,909914,08
1580,1640500500,909914,09
1581,1640500515,909914,09
1582,1640500530,909914,09
1583,1640500545,909914,09
1584,1640500560,909914,09
1585,1640500575,909914,09
1586,1640500590,909914,09
1587,1640500605,909914,09
1588,1640500620,909914,09
1589,1640500635,909914,09
1590,1640500650,909914,09
1591,1640500665,909914,09
1592,1640500680,909914,0A
1593,1640500695,909914,0A
1594,1640500710,909914,0A
1595,1640500725,909914,0A
1596,1640500740,909914,0A
1597,1640500755,909914,0A
1598,1640500770,909914,0A
1599,1640500785,909914,0A
1600,1640500800,909914,0A
1601,1640500815,909914,0A
1602,1640500830,909914,0A
1603,1640500845,909914,0A
1604,1640500860,909914,0A
1605,1640500875,909914,0A
1606,1640500890,909914,0A
1607,1640500905,909914,0A
1608,1640500920,909914,0A
1609,1640500935,909914,0A
1610,1640500950,909914,0B
1611,1640500965,909914,0B
1612,1640500980,909914,0B
1613,1640500995,909914,0B
1614,1640501010,909914,0C
1615,1640501025,909914,0C
1616,1640501040,909914,0C
1617,1640501055,909914,0C
1618,1640501070,909914,0C
1619,1640501085,909914,0C
1620,1640501100,909914,0C
1621,1640501115,909914,0C
1622,1640501130,909914,0D
1623,1640501145,909914,0D
1624,1640501160,909914,0D
1625,1640501175,909914,0D
1626,1640501190,909914,0D
1627,1640501205,909914,0D
1628,1640501220,909914,0D
1629,1640501235,909914,0D
1630,1640501250,909914,0D
1631,1640501265,909914,0D
1632,1640501280,909914,0D
1633,1640501295,909914,0D
1634,1640501310,909914,0D
1635,1640501325,909914,0E
1636,1640501340,909914,0E
1637,1640501355,909914,0E
1638,1640501370,909914,0E
1639,1640501385,909914,0E
1640,1640501400,909914,0E
1641,1640501415,909914,0E
1642,1640501430,909914,0E
1643,1640501445,909914,0E
1644,1640501460,909914,0E
1645,1640501475,909914,0E
1646,1640501490,909914,0E
1647,1640501505,909914,0E
1648,1640501520,909914,0E
1649,1640501535,909914,0E
1650,1640501550,909914,0E
1651,1640501565,909914,0E
1652,1640501580,909914,0E
1653,1640501595,909914,0E
1654,1640501610,909914,0E
1655,1640501625,909914,0E
1656,1640501640,909914,0E
1657,1640501655,909914,0E
1658,1640501670,909914,0E
1659,1640501685,909914,0E
1660,1640501700,909914,0E
1661,1640501715,909914,0E
1662,1640501730,909914,0E
1663,1640501745,909914,0E
1664,1640501760,909914,0E
1665,1640501775,909914,0E
1666,1640501790,909914,0E
1667,1640501805,909914,0E
1668,1640501820,909914,0E
1669,1640501835,909914,0E
1670,1640501850,909914,0E
1671,1640501865,909914,0E
1672,1640501880,909914,0E
1673,1640501895,909914,0E
1674,1640501910,909914,0F
1675,1640501925,909914,0F
1676,1640501940,909914,0F
1677,1640501955,909914,0F
1678,1640501970,909914,0F
1679,1640501985,909914,0F
1680,1640502000,909914,0F
1681,1640502015,909914,0F
1682,1640502030,909914,0F
1683,1640502045,909914,0F
1684,1640502060,909914,0F
1685,1640502075,909914,0F
1686,1640502090,909914,0F
1687,1640502105,909914,0F
1688,1640502120,909914,0F
1689,1640502135,909914,0F
1690,1640502150,909914,0F
1691,1640502165,909914,0F
1692,1640502180,909914,0F
1693,1640502195,909914,0F
1694,1640502210,909914,0F
1695,1640502225,909914,0F
1696,1640502240,909914,0F
1697,1640502255,909914,0F
1698,1640502270,909914,0F
1699,1640502285,909914,0F
1700,1640502300,909914,0F
1701,1640502315,909914,0F
1702,1640502330,909914,0F
1703,1640502345,909914,0F
1704,1640502360,909914,0F
1705,1640502375,909914,0F
1706,1640502390,909914,0F
1707,1640502405,909914,0F
1708,1640502420,909914,0F
1709,1640502435,909914,0F
1710,1640502450,909914,0F
1711,1640502465,909914,0F
1712,1640502480,909914,0F
1713,1640502495,909914,0F
1714,1640502510,909914,0F
1715,1640502525,909914,0F
1716,1640502540,909914,0F
1717,1640502555,909914,0F
1718,1640502570,909914,0F
1719,1640502585,909914,0F
1720,1640502600,909914,0F
1721,1640502615,909914,0F
1722,1640502630,909914,0F
1723,1640502645,909914,0F
1724,1640502660,909914,0F
1725,1640502675,909914,0F
1726,1640502690,909914,0F
1727,1640502705,909914,0F
1728,1640502720,909914,0F
1729,1640502735,909914,0F
1730,1640502750,909914,0F
1731,1640502765,909914,10
1732,1640502780,909914,10
1733,1640502795,909914,10
1734,1640502810,909914,10
1735,1640502825,909914,10
1736,1640502840,909914,10
1737,1640502855,909914,10
1738,1640502870,909914,10
1739,1640502885,909914,10
1740,1640502900,909914,10
1741,1640502915,909914,10
1742,1640502930,909914,10
1743,1640502945,909914,10
1744,1640502960,909914,10
1745,1640502975,909914,10
1746,1640502990,909914,10
1747,1640503005,909914,10
1748,1640503020,909914,10
1749,1640503035,909914,10
1750,1640503050,909914,10
1751,1640503065,909914,10
1752,1640503080,909914,10
1753,1640503095,909914,10
1754,1640503110,909914,10
1755,1640503125,909914,10
1756,1640503140,909914,10
1757,1640503155,909914,10
1758,1640503170,909914,10
1759,1640503185,909914,10
1760,1640503200,909914,10
1761,1640503215,909914,10
1762,1640503230,909914,10
1763,1640503245,909914,10
1764,1640503260,909914,10
1765,1640503275,909914,10
1766,1640503290,909914,10
1767,1640503305,909914,10
1768,1640503320,909914,10
1769,1640503335,909914,10
1770,1640503350,909914,11
1771,1640503365,909914,11
1772,1640503380,909914,11
1773,1640503395,909914,11
1774,1640503410,909914,11
1775,1640503425,909914,11
1776,1640503440,909914,11
1777,1640503455,909914,11
1778,1640503470,909914,11
1779,1640503485,909914,11
1780,1640503500,909914,11
1781,1640503515,909914,11
1782,1640503530,909914,11
1783,1640503545,909914,11
1784,1640503560,909914,11
1785,1640503575,909914,11
1786,1640503590,909914,11
1787,1640503605,909914,11
1788,1640503620,909914,11
1789,1640503635,909914,12
1790,1640503650,909914,12
1791,1640503665,909914,12
1792,1640503680,909914,12
1793,1640503695,909914,12
1794,1640503710,909914,13
1795,1640503725,909914,13
1796,1640503740,909914,13
1797,1640503755,909914,13
1798,1640503770,909914,13
1799,1640503785,909914,13
1800,1640503800,909914,13
1801,1640503815,909914,13
1802,1640503830,909914,13
1803,1640503845,909914,13
1804,1640503860,909914,13
1805,1640503875,909914,13
1806,1640503890,909914,13
1807,1640503905,909914,13
1808,1640503920,909914,13
1809,1640503935,909914,13
1810,1640503950,909914,13
1811,1640503965,909914,13
1812,1640503980,909914,13
1813,1640503995,909914,13
1814,1640504010,909914,13
1815,1640504025,909914,13
1816,1640504040,909914,13
1817,1640504055,909914,14
1818,1640504070,909914,14
1819,1640504085,909914,14
1820,1640504100,909914,14
1821,1640504115,909914,14
1822,1640504130,909914,14
1823,1640504145,909914,14
1824,1640504160,909914,14
1825,1640504175,909914,14
1826,1640504190,909914,14
1827,1640504205,909914,14
1828,1640504220,909914,14
1829,1640504235,909914,14
1830,1640504250,909914,14
1831,1640504265,909914,14
1832,1640504280,909914,14
1833,1640504295,909914,15
1834,1640504310,909914,15
1835,1640504325,909914,15
1836,1640504340,909914,15
1837,1640504355,909914,15
1838,1640504370,909914,16
1839,1640504385,909914,16
1840,1640504400,909914,16
1841,1640504415,909914,16
1842,1640504430,909914,16
1843,1640504445,909914,16
1844,1640504460,909914,16
1845,1640504475,909914,16
1846,1640504490,909914,16
1847,1640504505,909914,16
1848,1640504520,909915,00
1849,1640504535,909915,01
1850,1640504550,909915,01
1851,1640504565,909915,01
1852,1640504580,909915,01
1853,1640504595,909915,01
1854,1640504610,909915,01
1855,1640504625,909915,01
1856,1640504640,909915,01
1857,1640504655,909915,01
1858,1640504670,909915,01
1859,1640504685,909915,01
1860,1640504700,909915,01
1861,1640504715,909915,01
1862,1640504730,909915,01
1863,1640504745,909915,01
1864,1640504760,909915,01
1865,1640504775,909915,01
1866,1640504790,909915,01
1867,1640504805,909915,01
1868,1640504820,909915,01
1869,1640504835,909915,02
1870,1640504850,909915,02
1871,1640504865,909915,02
1872,1640504880,909915,02
1873,1640504895,909915,02
1874,1640504910,909915,02
1875,1640504925,909915,02
1876,1640504940,909915,02
1877,1640504955,909915,02
1878,1640504970,909915,02
1879,1640504985,909915,02
1880,1640505000,909915,03
1881,1640505015,909915,03
1882,1640505030,909915,03
1883,1640505045,909915,03
1884,1640505060,909915,03
1885,1640505075,909915,03
1886,1640505090,909915,03
1887,1640505105,909915,03
1888,1640505120,909915,03
1889,1640505135,909915,03
1890,1640505150,909915,04
1891,1640505165,909915,04
1892,1640505180,909915,04
1893,1640505195,909915,04
1894,1640505210,909915,04
1895,1640505225,909915,04
1896,1640505240,909915,04
1897,1640505255,909915,04
1898,1640505270,909915,04
1899,1640505285,909915,04
1900,1640505300,909915,04
1901,1640505315,909915,05
1902,1640505330,909915,05
1903,1640505345,909915,05
1904,1640505360,909915,05
1905,1640505375,909915,05
1906,1640505390,909915,06
1907,1640505405,909915,06
1908,1640505420,909915,06
1909,1640505435,909915,06
1910,1640505450,909915,06
1911,1640505465,909915,06
1912,1640505480,909915,06
1913,1640505495,909915,06
1914,1640505510,909915,06
1915,1640505525,909915,06
1916,1640505540,909915,06
1917,1640505555,909915,06
1918,1640505570,909915,06
1919,1640505585,909915,06
1920,1640505600,909915,06
1921,1640505615,909915,06
1922,1640505630,909915,06
1923,1640505645,909915,06
1924,1640505660,909915,07
1925,1640505675,909915,07
1926,1640505690,909915,07
1927,1640505705,909915,07
1928,1640505720,909915,07
1929,1640505735,909915,07
1930,1640505750,909915,07
1931,1640505765,909915,07
1932,1640505780,909915,07
1933,1640505795,909915,07
1934,1640505810,000001,00
1935,1640505825,000001,00
1936,1640505840,000001,00
1937,1640505855,000001,00
1938,1640505870,000001,00
1939,1640505885,000001,00
1940,1640505900,000001,00
1941,1640505915,000001,00
1942,1640505930,000001,00
1943,1640505945,000001,00
1944,1640505960,000001,00
1945,1640505975,000001,00
1946,1640505990,000001,00
1947,1640506005,000001,00
1948,1640506020,000001,00
1949,1640506035,000001,00
1950,1640506050,000001,00
1951,1640506065,000001,00
1952,1640506080,000001,00
1953,1640506125,000001,00
1954,1640506140,000001,00
1955,1640506155,000001,00
1956,1640506170,000001,00
1957,1640506185,000001,00
1958,1640506200,000001,00
1959,1640506215,000001,00
1960,1640506230,000001,00
1961,1640506245,000001,00
1962,1640506260,000001,00
1963,1640506275,000001,00
1964,1640506290,000001,00
1965,1640506305,000001,00
1966,1640506320,000001,00
1967,1640506335,000001,00
1968,1640506350,000001,00
1969,1640506365,000001,00
1970,1640506380,000001,00
1971,1640506395,000001,00
1972,1640506410,000001,00
1973,1640506425,000001,00
1974,1640506440,000001,00
1975,1640506455,000001,00
1976,1640506470,000001,00
1977,1640506485,000001,00
1978,1640506500,000001,00
1979,1640506515,000001,00
1980,1640506530,000001,00
1981,1640506545,000001,00
1982,1640506560,000001,00
1983,1640506575,000001,00
1984,1640506590,000001,00
1985,1640506605,000001,00
1986,1640506620,000001,00
1987,1640506635,000001,00
1988,1640506650,000001,00
1989,1640506665,000001,00
1990,1640506680,000001,00
1991,1640506695,000001,00
1992,1640506710,000001,00
1993,1640506725,000001,00
1994,1640506740,000001,00
1995,1640506755,000001,00
1996,1640506770,000001,00
1997,1640506830,000001,00
1998,1640506845,000001,00
1999,1640506860,000001,00
2000,1640506875,000001,00
2001,1640506890,000001,00
2002,1640506905,000001,00
2003,1640506920,000001,00
2004,1640506935,000001,00
2005,1640506950,000001,00
2006,1640506965,000001,00
2007,1640506980,000001,00
2008,1640506995,000001,00
2009,1640507010,000001,00
2010,1640507025,000001,00
