,scan_time,route_id,busstop_id
1118,1638938376,909914,15
1119,1638938391,909914,16
1120,1638938406,909914,16
1121,1638938421,909914,16
1122,1638938436,909914,16
1123,1638938451,909914,16
1124,1638938466,909914,16
1125,1638938481,909914,16
1126,1638938496,909914,16
1127,1638938511,909914,16
1128,1638938526,909914,16
1129,1638938541,909914,16
1130,1638938556,909914,16
1131,1638938571,909914,00
1132,1638938586,909914,01
1133,1638938601,909914,01
1134,1638938616,909914,01
1135,1638938631,909914,01
1136,1638938646,909914,01
1137,1638938661,909914,01
1138,1638938676,909914,01
1139,1638938691,909914,01
1140,1638938706,909914,01
1141,1638938721,909914,01
1142,1638938736,909914,01
1143,1638938751,909914,01
1144,1638938766,909914,01
1145,1638938781,909914,01
1146,1638938796,909914,01
1147,1638938811,909914,01
1148,1638938826,909914,01
1149,1638938841,909914,02
1150,1638938856,909914,02
1151,1638938871,909914,02
1152,1638938886,909914,02
1153,1638938901,909914,02
1154,1638938916,909914,02
1155,1638938931,909914,02
1156,1638938946,909914,02
1157,1638938961,909914,03
1158,1638938976,909914,03
1159,1638938991,909914,03
1160,1638939006,909914,03
1161,1638939021,909914,03
1162,1638939036,909914,03
1163,1638939051,909914,03
1164,1638939066,909914,03
1165,1638939081,909914,03
1166,1638939096,909914,03
1167,1638939111,909914,03
1168,1638939126,909914,03
1169,1638939141,909914,03
1170,1638939156,909914,04
1171,1638939171,909914,04
1172,1638939186,909914,04
1173,1638939201,909914,04
1174,1638939216,909914,04
1175,1638939231,909914,04
1176,1638939246,909914,04
1177,1638939261,909914,04
1178,1638939276,909914,04
1179,1638939291,909914,04
1180,1638939306,909914,04
1181,1638939321,909914,05
1182,1638939336,909914,05
1183,1638939351,909914,05
1184,1638939366,909914,05
1185,1638939381,909914,05
1186,1638939396,909914,05
1187,1638939411,909914,06
1188,1638939426,909914,06
1189,1638939441,909914,06
1190,1638939456,909914,06
1191,1638939471,909914,06
1192,1638939486,909914,06
1193,1638939501,909914,06
1194,1638939516,909914,06
1195,1638939531,909914,06
1196,1638939546,909914,06
1197,1638939561,909914,06
1198,1638939576,909914,06
1199,1638939591,909914,06
1200,1638939606,909914,06
1201,1638939621,909914,06
1202,1638939636,909914,06
1203,1638939651,909914,07
1204,1638939666,909914,07
1205,1638939681,909914,07
1206,1638939696,909914,07
1207,1638939711,909914,07
1208,1638939726,909914,08
1209,1638939741,909914,08
1210,1638939756,909914,08
1211,1638939771,909914,08
1212,1638939786,909914,08
1213,1638939801,909914,08
1214,1638939816,909914,09
1215,1638939831,909914,09
1216,1638939846,909914,09
1217,1638939861,909914,09
1218,1638939876,909914,09
1219,1638939891,909914,09
1220,1638939906,909914,09
1221,1638939921,909914,09
1222,1638939936,909914,09
1223,1638939951,909914,09
1224,1638939966,909914,09
1225,1638939981,909914,09
1226,1638939996,909914,09
1227,1638940011,909914,0A
1228,1638940026,909914,0A
1229,1638940041,909914,0A
1230,1638940056,909914,0A
1231,1638940071,909914,0A
1232,1638940086,909914,0A
1233,1638940101,909914,0A
1234,1638940116,909914,0A
1235,1638940131,909914,0A
1236,1638940146,909914,0A
1237,1638940161,909914,0A
1238,1638940176,909914,0A
1239,1638940191,909914,0A
1240,1638940206,909914,0A
1241,1638940221,909914,0A
1242,1638940236,909914,0A
1243,1638940251,909914,0A
1244,1638940266,909914,0A
1245,1638940281,909914,0A
1246,1638940296,909914,0A
1247,1638940311,909914,0A
1248,1638940326,909914,0B
1249,1638940341,909914,0B
1250,1638940356,909914,0B
1251,1638940371,909914,0C
1252,1638940386,909914,0C
1253,1638940401,909914,0C
1254,1638940416,909914,0C
1255,1638940431,909914,0C
1256,1638940446,909914,0C
1257,1638940461,909914,0C
1258,1638940476,909914,0C
1259,1638940491,909914,0D
1260,1638940506,909914,0D
1261,1638940521,909914,0D
1262,1638940536,909914,0D
1263,1638940551,909914,0D
1264,1638940566,909914,0D
1265,1638940581,909914,0D
1266,1638940596,909914,0D
1267,1638940611,909914,0D
1268,1638940626,909914,0D
1269,1638940641,909914,0D
1270,1638940656,909914,0D
1271,1638940671,909914,0D
1272,1638940686,909914,0E
1273,1638940701,909914,0E
1274,1638940716,909914,0E
1275,1638940731,909914,0E
1276,1638940746,909914,0E
1277,1638940761,909914,0E
1278,1638940776,909914,0E
1279,1638940791,909914,0E
1280,1638940806,909914,0E
1281,1638940821,909914,0E
1282,1638940836,909914,0E
1283,1638940851,909914,0E
1284,1638940866,909914,0E
1285,1638940881,909914,0E
1286,1638940896,909914,0E
1287,1638940911,909914,0E
1288,1638940926,909914,0E
1289,1638940941,909914,0E
1290,1638940956,909914,0E
1291,1638940971,909914,0E
1292,1638940986,909914,0E
1293,1638941001,909914,0E
1294,1638941016,909914,0E
1295,1638941031,909914,0E
1296,1638941046,909914,0E
1297,1638941061,909914,0E
1298,1638941076,909914,0E
1299,1638941091,909914,0E
1300,1638941106,909914,0E
1301,1638941121,909914,0E
1302,1638941136,909914,0E
1303,1638941151,909914,0E
1304,1638941166,909914,0E
1305,1638941181,909914,0E
1306,1638941196,909914,0E
1307,1638941211,909914,0E
1308,1638941226,909914,0E
1309,1638941241,909914,0E
1310,1638941256,909914,0E
1311,1638941271,909914,0F
1312,1638941286,909914,0F
1313,1638941301,909914,0F
1314,1638941316,909914,0F
1315,1638941331,909914,0F
1316,1638941346,909914,0F
1317,1638941361,909914,0F
1318,1638941376,909914,0F
1319,1638941391,909914,0F
1320,1638941406,909914,0F
1321,1638941421,909914,0F
1322,1638941436,909914,0F
1323,1638941451,909914,0F
1324,1638941466,909914,0F
1325,1638941481,909914,0F
1326,1638941496,909914,0F
1327,1638941511,909914,0F
1328,1638941526,909914,0F
1329,1638941541,909914,0F
1330,1638941556,909914,0F
1331,1638941571,909914,0F
1332,1638941586,909914,0F
1333,1638941601,909914,0F
1334,1638941616,909914,0F
1335,1638941631,909914,0F
1336,1638941646,909914,0F
1337,1638941661,909914,0F
1338,1638941676,909914,0F
1339,1638941691,909914,0F
1340,1638941706,909914,0F
1341,1638941721,909914,0F
1342,1638941736,909914,0F
1343,1638941751,909914,0F
1344,1638941766,909914,0F
1345,1638941781,909914,0F
1346,1638941796,909914,0F
1347,1638941811,909914,0F
1348,1638941826,909914,0F
1349,1638941841,909914,0F
1350,1638941856,909914,0F
1351,1638941871,909914,0F
1352,1638941886,909914,0F
1353,1638941901,909914,0F
1354,1638941916,909914,0F
1355,1638941931,909914,0F
1356,1638941946,909914,0F
1357,1638941961,909914,0F
1358,1638941976,909914,0F
1359,1638941991,909914,0F
1360,1638942006,909914,0F
1361,1638942021,909914,0F
1362,1638942036,909914,0F
1363,1638942051,909914,0F
1364,1638942066,909914,0F
1365,1638942081,909914,0F
1366,1638942096,909914,0F
1367,1638942111,909914,0F
1368,1638942126,909914,0F
1369,1638942141,909914,10
1370,1638942156,909914,10
1371,1638942171,909914,10
1372,1638942186,909914,10
1373,1638942201,909914,10
1374,1638942216,909914,10
1375,1638942231,909914,10
1376,1638942246,909914,10
1377,1638942261,909914,10
1378,1638942276,909914,10
1379,1638942291,909914,10
1380,1638942306,909914,10
1381,1638942321,909914,10
1382,1638942336,909914,10
1383,1638942351,909914,10
1384,1638942366,909914,10
1385,1638942381,909914,10
1386,1638942396,909914,10
1387,1638942411,909914,10
1388,1638942426,909914,10
1389,1638942441,909914,10
1390,1638942456,909914,10
1391,1638942471,909914,10
1392,1638942486,909914,10
1393,1638942501,909914,10
1394,1638942516,909914,10
1395,1638942531,909914,10
1396,1638942546,909914,10
1397,1638942561,909914,10
1398,1638942576,909914,10
1399,1638942591,909914,10
1400,1638942606,909914,10
1401,1638942621,909914,10
1402,1638942636,909914,10
1403,1638942651,909914,10
1404,1638942666,909914,10
1405,1638942681,909914,10
1406,1638942696,909914,10
1407,1638942711,909914,10
1408,1638942726,909914,10
1409,1638942741,909914,11
1410,1638942756,909914,11
1411,1638942771,909914,11
1412,1638942786,909914,11
1413,1638942801,909914,11
1414,1638942816,909914,11
1415,1638942831,909914,11
1416,1638942846,909914,11
1417,1638942861,909914,11
1418,1638942876,909914,11
1419,1638942891,909914,11
1420,1638942906,909914,11
1421,1638942921,909914,11
1422,1638942936,909914,11
1423,1638942951,909914,11
1424,1638942966,909914,11
1425,1638942981,909914,11
1426,1638942996,909914,11
1427,1638943011,909914,11
1428,1638943026,909914,11
1429,1638943041,909914,11
1430,1638943056,909914,12
1431,1638943071,909914,12
1432,1638943086,909914,12
1433,1638943101,909914,12
1434,1638943116,909914,12
1435,1638943131,909914,12
1436,1638943146,909914,12
1437,1638943161,909914,12
1438,1638943176,909914,13
1439,1638943191,909914,13
1440,1638943206,909914,13
1441,1638943221,909914,13
1442,1638943236,909914,13
1443,1638943251,909914,13
1444,1638943266,909914,13
1445,1638943281,909914,13
1446,1638943296,909914,13
1447,1638943311,909914,13
1448,1638943326,909914,13
1449,1638943341,909914,13
1450,1638943356,909914,13
1451,1638943371,909914,13
1452,1638943386,909914,13
1453,1638943401,909914,13
1454,1638943416,909914,13
1455,1638943431,909914,13
1456,1638943446,909914,13
1457,1638943461,909914,13
1458,1638943476,909914,13
1459,1638943491,909914,13
1460,1638943506,909914,13
1461,1638943521,909914,13
1462,1638943536,909914,13
1463,1638943551,909914,13
1464,1638943566,909914,13
1465,1638943581,909914,14
1466,1638943596,909914,14
1467,1638943611,909914,14
1468,1638943626,909914,14
1469,1638943641,909914,14
1470,1638943656,909914,14
1471,1638943671,909914,14
1472,1638943686,909914,14
1473,1638943701,909914,14
1474,1638943716,909914,14
1475,1638943731,909914,14
1476,1638943746,909914,14
1477,1638943761,909914,15
1478,1638943776,909914,15
1479,1638943791,909914,15
1480,1638943806,909914,15
1481,1638943821,909914,16
1482,1638943836,909914,16
1483,1638943851,909914,16
1484,1638943866,909914,16
1485,1638943881,909914,16
1486,1638943896,909914,16
1487,1638943911,909914,16
1488,1638943926,909914,16
1489,1638943941,909914,16
1490,1638943956,909914,16
1491,1638943971,909914,16
1492,1638943986,909914,16
1493,1638944001,909914,16
1494,1638944016,909914,00
1495,1638944031,909914,00
1496,1638944046,909914,00
1497,1638944061,909914,00
1498,1638944076,909914,00
1499,1638944091,909914,00
1500,1638944106,909914,00
1501,1638944121,909914,00
1502,1638944136,909914,00
1503,1638944151,909914,00
1504,1638944166,909914,00
1505,1638944181,909914,00
1506,1638944196,909914,00
1507,1638944211,909914,00
1508,1638944226,909914,00
1509,1638944241,909914,00
1510,1638944256,909914,00
1511,1638944271,909914,00
1512,1638944286,909914,00
1513,1638944301,909914,00
1514,1638944316,909914,00
1515,1638944331,909914,00
1516,1638944346,909914,00
1517,1638944361,909914,00
1518,1638944376,909914,00
1519,1638944391,909914,02
1520,1638944406,909914,02
1521,1638944421,909914,02
1522,1638944436,909914,02
1523,1638944451,909914,02
1524,1638944466,909914,02
1525,1638944481,909914,02
1526,1638944496,909914,02
1527,1638944511,909914,02
1528,1638944526,909914,03
1529,1638944541,909914,03
1530,1638944556,909914,03
1531,1638944571,909914,03
1532,1638944586,909914,03
1533,1638944601,909914,03
1534,1638944616,909914,04
1535,1638944631,909914,04
1536,1638944646,909914,04
1537,1638944661,909914,04
1538,1638944676,909914,04
1539,1638944691,909914,04
1540,1638944706,909914,04
1541,1638944721,909914,04
1542,1638944736,909914,04
1543,1638944751,909914,04
1544,1638944766,909914,05
1545,1638944781,909914,05
1546,1638944796,909914,05
1547,1638944811,909914,05
1548,1638944826,909914,05
1549,1638944841,909914,06
1550,1638944856,909914,06
1551,1638944871,909914,06
1552,1638944886,909914,06
1553,1638944901,909914,06
1554,1638944916,909914,06
1555,1638944931,909914,06
1556,1638944946,909914,06
1557,1638944961,909914,06
1558,1638944976,909914,06
1559,1638944991,909914,06
1560,1638945006,909914,06
1561,1638945021,909914,06
1562,1638945036,909914,06
1563,1638945051,909914,06
1564,1638945066,909914,07
1565,1638945081,909914,07
1566,1638945096,909914,07
1567,1638945111,909914,07
1568,1638945126,909914,07
1569,1638945141,909914,07
1570,1638945156,909914,07
1571,1638945171,909914,08
1572,1638945186,909914,08
1573,1638945201,909914,08
1574,1638945216,909914,08
1575,1638945231,909914,08
1576,1638945246,909914,09
1577,1638945261,909914,09
1578,1638945276,909914,09
1579,1638945291,909914,09
1580,1638945306,909914,09
1581,1638945321,909914,09
1582,1638945336,909914,09
1583,1638945351,909914,09
1584,1638945366,909914,09
1585,1638945381,909914,09
1586,1638945396,909914,09
1587,1638945411,909914,09
1588,1638945426,909914,09
1589,1638945441,909914,09
1590,1638945456,909914,0A
1591,1638945471,909914,0A
1592,1638945486,909914,0A
1593,1638945501,909914,0A
1594,1638945516,909914,0A
1595,1638945531,909914,0A
1596,1638945546,909914,0A
1597,1638945561,909914,0A
1598,1638945576,909914,0A
1599,1638945591,909914,0A
1600,1638945606,909914,0A
1601,1638945621,909914,0A
1602,1638945636,909914,0A
1603,1638945651,909914,0A
1604,1638945666,909914,0A
1605,1638945681,909914,0A
1606,1638945696,909914,0A
1607,1638945711,909914,0A
1608,1638945726,909914,0A
1609,1638945741,909914,0A
1610,1638945756,909914,0B
1611,1638945771,909914,0B
1612,1638945786,909914,0B
1613,1638945801,909914,0B
1614,1638945816,909914,0C
1615,1638945831,909914,0C
1616,1638945846,909914,0C
1617,1638945861,909914,0C
1618,1638945876,909914,0C
1619,1638945891,909914,0C
1620,1638945906,909914,0C
1621,1638945921,909914,0D
1622,1638945936,909914,0D
1623,1638945951,909914,0D
1624,1638945966,909914,0D
1625,1638945981,909914,0D
1626,1638945996,909914,0D
1627,1638946011,909914,0D
1628,1638946026,909914,0D
1629,1638946041,909914,0E
1630,1638946056,909914,0E
1631,1638946071,909914,0E
1632,1638946086,909914,0E
1633,1638946101,909914,0E
1634,1638946116,909914,0E
1635,1638946131,909914,0E
1636,1638946146,909914,0E
1637,1638946161,909914,0E
1638,1638946176,909914,0E
1639,1638946191,909914,0E
1640,1638946206,909914,0E
1641,1638946221,909914,0E
1642,1638946236,909914,0E
1643,1638946251,909914,0E
1644,1638946266,909914,0E
1645,1638946281,909914,0E
1646,1638946296,909914,0E
1647,1638946311,909914,0E
1648,1638946326,909914,0E
1649,1638946341,909914,0E
1650,1638946356,909914,0E
1651,1638946371,909914,0E
1652,1638946386,909914,0E
1653,1638946401,909914,0E
1654,1638946416,909914,0E
1655,1638946431,909914,0E
1656,1638946446,909914,0E
1657,1638946461,909914,0E
1658,1638946476,909914,0E
1659,1638946491,909914,0F
1660,1638946506,909914,0F
1661,1638946521,909914,0F
1662,1638946536,909914,0F
1663,1638946551,909914,0F
1664,1638946566,909914,0F
1665,1638946581,909914,0F
1666,1638946596,909914,0F
1667,1638946611,909914,0F
1668,1638946626,909914,0F
1669,1638946641,909914,0F
1670,1638946656,909914,0F
1671,1638946671,909914,0F
1672,1638946686,909914,0F
1673,1638946701,909914,0F
1674,1638946716,909914,0F
1675,1638946731,909914,0F
1676,1638946746,909914,0F
1677,1638946761,909914,0F
1678,1638946776,909914,0F
1679,1638946791,909914,0F
1680,1638946806,909914,0F
1681,1638946821,909914,0F
1682,1638946836,909914,0F
1683,1638946851,909914,0F
1684,1638946866,909914,0F
1685,1638946881,909914,0F
1686,1638946896,909914,0F
1687,1638946911,909914,0F
1688,1638946926,909914,0F
1689,1638946941,909914,0F
1690,1638946956,909914,0F
1691,1638946971,909914,0F
1692,1638946986,909914,0F
1693,1638947001,909914,0F
1694,1638947016,909914,0F
1695,1638947031,909914,0F
1696,1638947046,909914,0F
1697,1638947061,909914,0F
1698,1638947076,909914,0F
1699,1638947091,909914,0F
1700,1638947106,909914,0F
1701,1638947121,909914,0F
1702,1638947136,909914,0F
1703,1638947151,909914,0F
1704,1638947166,909914,0F
1705,1638947181,909914,0F
1706,1638947196,909914,0F
1707,1638947211,909914,0F
1708,1638947226,909914,0F
1709,1638947241,909914,0F
1710,1638947256,909914,0F
1711,1638947271,909914,0F
1712,1638947286,909914,0F
1713,1638947301,909914,0F
1714,1638947316,909914,0F
1715,1638947331,909914,0F
1716,1638947346,909914,0F
1717,1638947361,909914,0F
1718,1638947376,909914,0F
1719,1638947391,909914,0F
1720,1638947406,909914,0F
1721,1638947421,909914,0F
1722,1638947436,909914,0F
1723,1638947451,909914,0F
1724,1638947466,909914,0F
1725,1638947481,909914,0F
1726,1638947496,909914,0F
1727,1638947511,909914,0F
1728,1638947526,909914,0F
1729,1638947541,909914,0F
1730,1638947556,909914,0F
1731,1638947571,909914,0F
1732,1638947586,909914,0F
1733,1638947601,909914,0F
1734,1638947616,909914,0F
1735,1638947631,909914,0F
1736,1638947646,909914,0F
1737,1638947661,909914,0F
1738,1638947676,909914,0F
1739,1638947691,909914,0F
1740,1638947706,909914,0F
1741,1638947721,909914,0F
1742,1638947736,909914,0F
1743,1638947751,909914,0F
1744,1638947766,909914,0F
1745,1638947781,909914,0F
1746,1638947796,909914,0F
1747,1638947811,909914,0F
1748,1638947826,909914,0F
1749,1638947841,909914,0F
1750,1638947856,909914,0F
1751,1638947871,909914,0F
1752,1638947886,909914,0F
1753,1638947901,909914,0F
1754,1638947916,909914,0F
1755,1638947931,909914,0F
1756,1638947946,909914,0F
1757,1638947961,909914,0F
1758,1638947976,909914,0F
1759,1638947991,909914,0F
1760,1638948006,909914,10
1761,1638948021,909914,10
1762,1638948036,909914,10
1763,1638948051,909914,10
1764,1638948066,909914,10
1765,1638948081,909914,10
1766,1638948096,909914,10
1767,1638948111,909914,10
1768,1638948126,909914,10
1769,1638948141,909914,10
1770,1638948156,909914,10
1771,1638948171,909914,10
1772,1638948186,909914,10
1773,1638948201,909914,10
1774,1638948216,909914,10
1775,1638948231,909914,10
1776,1638948246,909914,10
1777,1638948261,909914,10
1778,1638948276,909914,10
1779,1638948291,909914,10
1780,1638948306,909914,10
1781,1638948321,909914,10
1782,1638948336,909914,10
1783,1638948351,909914,10
1784,1638948366,909914,10
1785,1638948381,909914,10
1786,1638948396,909914,10
1787,1638948411,909914,10
1788,1638948426,909914,11
1789,1638948441,909914,11
1790,1638948456,909914,11
1791,1638948471,909914,11
1792,1638948486,909914,11
1793,1638948501,909914,11
1794,1638948516,909914,11
1795,1638948531,909914,11
1796,1638948546,909914,11
1797,1638948561,909914,11
1798,1638948576,909914,12
1799,1638948591,909914,12
1800,1638948606,909914,12
1801,1638948621,909914,12
1802,1638948636,909914,13
1803,1638948651,909914,13
1804,1638948666,909914,13
1805,1638948681,909914,13
1806,1638948696,909914,13
1807,1638948711,909914,13
1808,1638948726,909914,13
1809,1638948741,909914,13
1810,1638948756,909914,13
1811,1638948771,909914,13
1812,1638948786,909914,13
1813,1638948801,909914,13
1814,1638948816,909914,13
1815,1638948831,909914,13
1816,1638948846,909914,13
1817,1638948861,909914,13
1818,1638948876,909914,13
1819,1638948891,909914,13
1820,1638948906,909914,13
1821,1638948921,909914,13
1822,1638948936,909914,14
1823,1638948951,909914,14
1824,1638948966,909914,14
1825,1638948981,909914,14
1826,1638948996,909914,14
1827,1638949011,909914,14
1828,1638949026,909914,14
1829,1638949041,909914,14
1830,1638949056,909914,14
1831,1638949071,909914,14
1832,1638949086,909914,14
1833,1638949101,909914,14
1834,1638949116,909914,14
1835,1638949131,909914,15
1836,1638949146,909914,15
1837,1638949161,909914,15
1838,1638949176,909914,15
1839,1638949191,909914,15
1840,1638949206,909914,16
1841,1638949221,909914,16
1842,1638949236,909914,16
1843,1638949251,909914,16
1844,1638949266,909914,16
1845,1638949281,909914,16
1846,1638949296,909914,16
1847,1638949311,909914,16
1848,1638949326,909914,16
1849,1638949341,909914,16
1850,1638949356,909914,16
1851,1638949371,909914,16
1852,1638949386,909914,16
1853,1638949401,909914,16
1854,1638949416,909914,16
1855,1638949431,909915,01
1856,1638949446,909915,01
1857,1638949461,909915,01
1858,1638949476,909915,01
1859,1638949491,909915,01
1860,1638949506,909915,01
1861,1638949521,909915,01
1862,1638949536,909915,01
1863,1638949551,909915,01
1864,1638949566,909915,01
1865,1638949581,909915,01
1866,1638949596,909915,01
1867,1638949611,909915,01
1868,1638949626,909915,01
1869,1638949641,909915,02
1870,1638949656,909915,02
1871,1638949671,909915,02
1872,1638949686,909915,02
1873,1638949701,909915,02
1874,1638949716,909915,02
1875,1638949731,909915,02
1876,1638949746,909915,02
1877,1638949761,909915,02
1878,1638949776,909915,03
1879,1638949791,909915,03
1880,1638949806,909915,03
1881,1638949821,909915,03
1882,1638949836,909915,03
1883,1638949851,909915,03
1884,1638949866,909915,03
1885,1638949881,909915,04
1886,1638949896,909915,04
1887,1638949911,909915,04
1888,1638949926,909915,04
1889,1638949941,909915,04
1890,1638949956,909915,04
1891,1638949971,909915,04
1892,1638949986,909915,04
1893,1638950001,909915,04
1894,1638950016,909915,04
1895,1638950031,909915,04
1896,1638950046,909915,04
1897,1638950061,909915,04
1898,1638950076,909915,04
1899,1638950091,909915,04
1900,1638950106,909915,04
1901,1638950121,909915,04
1902,1638950136,909915,04
1903,1638950151,909915,05
1904,1638950166,909915,05
1905,1638950181,909915,05
1906,1638950196,909915,05
1907,1638950211,909915,05
1908,1638950226,909915,06
1909,1638950241,909915,06
1910,1638950256,909915,06
1911,1638950271,909915,06
1912,1638950286,909915,06
1913,1638950301,909915,06
1914,1638950316,909915,06
1915,1638950331,909915,06
1916,1638950346,909915,06
1917,1638950361,909915,06
1918,1638950376,909915,06
1919,1638950391,909915,06
1920,1638950406,909915,06
1921,1638950421,909915,06
1922,1638950436,909915,07
1923,1638950451,909915,07
1924,1638950466,909915,07
1925,1638950481,909915,07
1926,1638950496,909915,07
1927,1638950511,909915,07
1928,1638950526,000001,00
1929,1638950541,000001,00
1930,1638950556,000001,00
1931,1638950571,000001,00
1932,1638950586,000001,00
1933,1638950601,000001,00
1934,1638950616,000001,00
1935,1638950631,000001,00
1936,1638950646,000001,00
1937,1638950661,000001,00
1938,1638950676,000001,00
1939,1638950691,000001,00
1940,1638950706,000001,00
1941,1638950721,000001,00
1942,1638950736,000001,00
1943,1638950751,000001,00
1944,1638950766,000001,00
1945,1638950781,000001,00
1946,1638950796,000001,00
1947,1638950811,000001,00
1948,1638950826,000001,00
1949,1638950841,000001,00
1950,1638950856,000001,00
1951,1638950871,000001,00
1952,1638950886,000001,00
1953,1638950901,000001,00
1954,1638950916,000001,00
1955,1638950931,000001,00
1956,1638950946,000001,00
1957,1638950961,000001,00
1958,1638950976,000001,00
1959,1638950991,000001,00
1960,1638951006,000001,00
1961,1638951021,000001,00
1962,1638951036,000001,00
1963,1638951051,000001,00
1964,1638951066,000001,00
1965,1638951081,000001,00
1966,1638951096,000001,00
1967,1638951111,000001,00
1968,1638951126,000001,00
1969,1638951141,000001,00
1970,1638951156,000001,00
1971,1638951171,000001,00
1972,1638951186,000001,00
1973,1638951201,000001,00
1974,1638951216,000001,00
1975,1638951231,000001,00
1976,1638951246,000001,00
1977,1638951261,000001,00
1978,1638951276,000001,00
1979,1638951291,000001,00
1980,1638951306,000001,00
1981,1638951321,000001,00
1982,1638951336,000001,00
1983,1638951351,000001,00
1984,1638951366,000001,00
1985,1638951381,000001,00
1986,1638951396,000001,00
1987,1638951411,000001,00
1988,1638951426,000001,00
1989,1638951441,000001,00
1990,1638951456,000001,00
1991,1638951471,000001,00
1992,1638951486,000001,00
1993,1638951501,000001,00
1994,1638951516,000001,00
1995,1638951531,000001,00
1996,1638951546,000001,00
1997,1638951561,000001,00
1998,1638951576,000001,00
1999,1638951591,000001,00
2000,1638951606,000001,00
2001,1638951621,000001,00
2002,1638951636,000001,00
2003,1638951651,000001,00
2004,1638951666,000001,00
2005,1638951681,000001,00
2006,1638951696,000001,00
2007,1638951711,000001,00
2008,1638951726,000001,00
2009,1638951741,000001,00
2010,1638951756,000001,00
2011,1638951771,000001,00
2012,1638951786,000001,00
2013,1638951801,000001,00
2014,1638951816,000001,00
2015,1638951831,000001,00
2016,1638951846,000001,00
2017,1638951861,000001,00
2018,1638951876,000001,00
2019,1638951891,000001,00
2020,1638951906,000001,00
2021,1638951921,000001,00
2022,1638951936,000001,00
2023,1638951951,000001,00
2024,1638951966,000001,00
2025,1638951981,000001,00
2026,1638951996,000001,00
2027,1638952011,000001,00
2028,1638952026,000001,00
2029,1638952041,000001,00
2030,1638952056,000001,00
2031,1638952071,000001,00
2032,1638952086,000001,00
2033,1638952101,000001,00
2034,1638952116,000001,00
2035,1638952131,000001,00
2036,1638952146,000001,00
2037,1638952161,000001,00
2038,1638952176,000001,00
2039,1638952191,000001,00
2040,1638952206,000001,00
2041,1638952221,000001,00
2042,1638952236,000001,00
2043,1638952251,000001,00
2044,1638952266,000001,00
2045,1638952281,000001,00
2046,1638952296,000001,00
2047,1638952311,000001,00
2048,1638952326,000001,00
2049,1638952341,000001,00
2050,1638952356,000001,00
2051,1638952371,000001,00
2052,1638952386,000001,00
2053,1638952401,000001,00
2054,1638952416,000001,00
2055,1638952431,000001,00
2056,1638952446,000001,00
2057,1638952461,000001,00
2058,1638952476,000001,00
2059,1638952491,000001,00
2060,1638952506,000001,00
2061,1638952521,000001,00
2062,1638952536,000001,00
2063,1638952551,000001,00
2064,1638952566,000001,00
2065,1638952581,000001,00
2066,1638952596,000001,00
2067,1638952611,000001,00
2068,1638952626,000001,00
2069,1638952641,000001,00
2070,1638952656,000001,00
2071,1638952671,000001,00
2072,1638952686,000001,00
2073,1638952701,000001,00
2074,1638952716,000001,00
2075,1638952731,000001,00
2076,1638952746,000001,00
2077,1638952761,000001,00
2078,1638952776,000001,00
2079,1638952791,000001,00
2080,1638952806,000001,00
2081,1638952821,000001,00
2082,1638952836,000001,00
2083,1638952851,000001,00
2084,1638952866,000001,00
2085,1638952881,000001,00
2086,1638952896,000001,00
2087,1638952911,000001,00
2088,1638952926,000001,00
2089,1638952941,000001,00
2090,1638952956,000001,00
2091,1638952971,000001,00
2092,1638952986,000001,00
2093,1638953001,000001,00
2094,1638953016,000001,00
2095,1638953031,000001,00
2096,1638953046,000001,00
2097,1638953061,000001,00
2098,1638953076,000001,00
2099,1638953091,000001,00
2100,1638953106,000001,00
2101,1638953121,000001,00
2102,1638953136,000001,00
2103,1638953151,000001,00
2104,1638953166,000001,00
2105,1638953181,000001,00
2106,1638953196,000001,00
2107,1638953211,000001,00
2108,1638953226,000001,00
2109,1638953241,000001,00
2110,1638953256,000001,00
2111,1638953271,000001,00
2112,1638953286,000001,00
2113,1638953301,000001,00
2114,1638953316,000001,00
2115,1638953331,000001,00
2116,1638953346,000001,00
2117,1638953361,000001,00
2118,1638953376,000001,00
2119,1638953391,000001,00
2120,1638953406,000001,00
2121,1638953421,000001,00
2122,1638953436,000001,00
2123,1638953451,000001,00
2124,1638953466,000001,00
2125,1638953481,000001,00
2126,1638953496,000001,00
2127,1638953511,000001,00
2128,1638953526,000001,00
2129,1638953541,000001,00
2130,1638953556,000001,00
