,scan_time,route_id,busstop_id
1118,1639715967,909914,14
1119,1639715982,909914,14
1120,1639715997,909914,14
1121,1639716012,909914,15
1122,1639716027,909914,15
1123,1639716042,909914,15
1124,1639716057,909914,15
1125,1639716072,909914,16
1126,1639716087,909914,16
1127,1639716102,909914,16
1128,1639716117,909914,16
1129,1639716132,909914,16
1130,1639716147,909914,16
1131,1639716162,909914,16
1132,1639716177,909914,16
1133,1639716192,909914,16
1134,1639716207,909914,16
1135,1639716222,909914,16
1136,1639716237,909914,16
1137,1639716252,909914,16
1138,1639716267,909914,01
1139,1639716282,909914,01
1140,1639716297,909914,01
1141,1639716312,909914,01
1142,1639716327,909914,01
1143,1639716342,909914,01
1144,1639716357,909914,01
1145,1639716372,909914,01
1146,1639716387,909914,01
1147,1639716402,909914,01
1148,1639716417,909914,01
1149,1639716432,909914,02
1150,1639716447,909914,02
1151,1639716462,909914,02
1152,1639716477,909914,02
1153,1639716492,909914,02
1154,1639716507,909914,02
1155,1639716522,909914,02
1156,1639716537,909914,02
1157,1639716552,909914,02
1158,1639716567,909914,03
1159,1639716582,909914,03
1160,1639716597,909914,03
1161,1639716612,909914,03
1162,1639716627,909914,03
1163,1639716642,909914,03
1164,1639716657,909914,03
1165,1639716672,909914,04
1166,1639716687,909914,04
1167,1639716702,909914,04
1168,1639716717,909914,04
1169,1639716732,909914,04
1170,1639716747,909914,04
1171,1639716762,909914,04
1172,1639716777,909914,04
1173,1639716792,909914,04
1174,1639716807,909914,04
1175,1639716822,909914,04
1176,1639716837,909914,04
1177,1639716852,909914,04
1178,1639716867,909914,04
1179,1639716882,909914,04
1180,1639716897,909914,04
1181,1639716912,909914,05
1182,1639716927,909914,05
1183,1639716942,909914,05
1184,1639716957,909914,05
1185,1639716972,909914,05
1186,1639716987,909914,05
1187,1639717002,909914,06
1188,1639717017,909914,06
1189,1639717032,909914,06
1190,1639717047,909914,06
1191,1639717062,909914,06
1192,1639717077,909914,06
1193,1639717092,909914,06
1194,1639717107,909914,06
1195,1639717122,909914,06
1196,1639717137,909914,06
1197,1639717152,909914,06
1198,1639717167,909914,06
1199,1639717182,909914,06
1200,1639717197,909914,06
1201,1639717212,909914,07
1202,1639717227,909914,07
1203,1639717242,909914,07
1204,1639717257,909914,07
1205,1639717272,909914,07
1206,1639717287,909914,07
1207,1639717302,909914,07
1208,1639717317,909914,07
1209,1639717332,909914,07
1210,1639717347,909914,08
1211,1639717362,909914,08
1212,1639717377,909914,08
1213,1639717392,909914,08
1214,1639717407,909914,09
1215,1639717422,909914,09
1216,1639717437,909914,09
1217,1639717452,909914,09
1218,1639717467,909914,09
1219,1639717482,909914,09
1220,1639717497,909914,09
1221,1639717512,909914,09
1222,1639717527,909914,09
1223,1639717542,909914,09
1224,1639717557,909914,09
1225,1639717572,909914,09
1226,1639717587,909914,09
1227,1639717602,909914,09
1228,1639717617,909914,09
1229,1639717632,909914,09
1230,1639717647,909914,0A
1231,1639717662,909914,0A
1232,1639717677,909914,0A
1233,1639717692,909914,0A
1234,1639717707,909914,0A
1235,1639717722,909914,0A
1236,1639717737,909914,0A
1237,1639717752,909914,0A
1238,1639717767,909914,0A
1239,1639717782,909914,0A
1240,1639717797,909914,0A
1241,1639717812,909914,0A
1242,1639717827,909914,0A
1243,1639717842,909914,0A
1244,1639717857,909914,0A
1245,1639717872,909914,0A
1246,1639717887,909914,0B
1247,1639717902,909914,0B
1248,1639717917,909914,0B
1249,1639717932,909914,0C
1250,1639717947,909914,0C
1251,1639717962,909914,0C
1252,1639717977,909914,0C
1253,1639717992,909914,0C
1254,1639718007,909914,0C
1255,1639718022,909914,0C
1256,1639718037,909914,0C
1257,1639718052,909914,0C
1258,1639718067,909914,0C
1259,1639718082,909914,0C
1260,1639718097,909914,0D
1261,1639718112,909914,0D
1262,1639718127,909914,0D
1263,1639718142,909914,0D
1264,1639718157,909914,0D
1265,1639718172,909914,0D
1266,1639718187,909914,0D
1267,1639718202,909914,0E
1268,1639718217,909914,0E
1269,1639718232,909914,0E
1270,1639718247,909914,0E
1271,1639718262,909914,0E
1272,1639718277,909914,0E
1273,1639718292,909914,0E
1274,1639718307,909914,0E
1275,1639718322,909914,0E
1276,1639718337,909914,0E
1277,1639718352,909914,0E
1278,1639718367,909914,0E
1279,1639718382,909914,0E
1280,1639718397,909914,0E
1281,1639718412,909914,0E
1282,1639718427,909914,0E
1283,1639718442,909914,0E
1284,1639718457,909914,0E
1285,1639718472,909914,0E
1286,1639718487,909914,0E
1287,1639718502,909914,0E
1288,1639718517,909914,0E
1289,1639718532,909914,0E
1290,1639718547,909914,0E
1291,1639718562,909914,0E
1292,1639718577,909914,0E
1293,1639718592,909914,0E
1294,1639718607,909914,0E
1295,1639718622,909914,0E
1296,1639718637,909914,0E
1297,1639718652,909914,0E
1298,1639718667,909914,0E
1299,1639718682,909914,0E
1300,1639718697,909914,0E
1301,1639718712,909914,0E
1302,1639718727,909914,0E
1303,1639718742,909914,0F
1304,1639718757,909914,0F
1305,1639718772,909914,0F
1306,1639718787,909914,0F
1307,1639718802,909914,0F
1308,1639718817,909914,0F
1309,1639718832,909914,0F
1310,1639718847,909914,0F
1311,1639718862,909914,0F
1312,1639718877,909914,0F
1313,1639718892,909914,0F
1314,1639718907,909914,0F
1315,1639718922,909914,0F
1316,1639718937,909914,0F
1317,1639718952,909914,0F
1318,1639718967,909914,0F
1319,1639718982,909914,0F
1320,1639718997,909914,0F
1321,1639719012,909914,0F
1322,1639719027,909914,0F
1323,1639719042,909914,0F
1324,1639719057,909914,0F
1325,1639719072,909914,0F
1326,1639719087,909914,0F
1327,1639719102,909914,0F
1328,1639719117,909914,0F
1329,1639719132,909914,0F
1330,1639719147,909914,0F
1331,1639719162,909914,0F
1332,1639719177,909914,0F
1333,1639719192,909914,0F
1334,1639719207,909914,0F
1335,1639719222,909914,0F
1336,1639719237,909914,0F
1337,1639719252,909914,0F
1338,1639719267,909914,0F
1339,1639719282,909914,0F
1340,1639719297,909914,0F
1341,1639719312,909914,0F
1342,1639719327,909914,0F
1343,1639719342,909914,0F
1344,1639719357,909914,0F
1345,1639719372,909914,0F
1346,1639719387,909914,0F
1347,1639719402,909914,0F
1348,1639719417,909914,0F
1349,1639719432,909914,0F
1350,1639719447,909914,0F
1351,1639719462,909914,0F
1352,1639719477,909914,0F
1353,1639719492,909914,0F
1354,1639719507,909914,0F
1355,1639719522,909914,0F
1356,1639719537,909914,0F
1357,1639719552,909914,0F
1358,1639719567,909914,0F
1359,1639719582,909914,0F
1360,1639719597,909914,0F
1361,1639719612,909914,0F
1362,1639719627,909914,0F
1363,1639719642,909914,0F
1364,1639719657,909914,0F
1365,1639719672,909914,0F
1366,1639719687,909914,0F
1367,1639719702,909914,0F
1368,1639719717,909914,0F
1369,1639719732,909914,0F
1370,1639719747,909914,0F
1371,1639719762,909914,10
1372,1639719777,909914,10
1373,1639719792,909914,10
1374,1639719807,909914,10
1375,1639719822,909914,10
1376,1639719837,909914,10
1377,1639719852,909914,10
1378,1639719867,909914,10
1379,1639719882,909914,10
1380,1639719897,909914,10
1381,1639719912,909914,10
1382,1639719927,909914,10
1383,1639719942,909914,10
1384,1639719957,909914,10
1385,1639719957,909914,10
1386,1639719972,909914,10
1387,1639719987,909914,10
1388,1639720002,909914,10
1389,1639720017,909914,10
1390,1639720032,909914,10
1391,1639720047,909914,10
1392,1639720062,909914,10
1393,1639720077,909914,10
1394,1639720092,909914,10
1395,1639720107,909914,10
1396,1639720122,909914,10
1397,1639720137,909914,10
1398,1639720152,909914,10
1399,1639720167,909914,10
1400,1639720182,909914,10
1401,1639720197,909914,10
1402,1639720212,909914,10
1403,1639720227,909914,10
1404,1639720242,909914,10
1405,1639720257,909914,10
1406,1639720272,909914,10
1407,1639720287,909914,10
1408,1639720302,909914,10
1409,1639720317,909914,10
1410,1639720332,909914,10
1411,1639720347,909914,10
1412,1639720362,909914,10
1413,1639720377,909914,10
1414,1639720392,909914,10
1415,1639720407,909914,11
1416,1639720422,909914,11
1417,1639720437,909914,11
1418,1639720452,909914,11
1419,1639720467,909914,11
1420,1639720482,909914,11
1421,1639720497,909914,11
1422,1639720512,909914,11
1423,1639720527,909914,11
1424,1639720542,909914,11
1425,1639720557,909914,11
1426,1639720572,909914,11
1427,1639720587,909914,11
1428,1639720602,909914,11
1429,1639720617,909914,11
1430,1639720632,909914,11
1431,1639720647,909914,11
1432,1639720662,909914,11
1433,1639720677,909914,11
1434,1639720692,909914,11
1435,1639720707,909914,11
1436,1639720722,909914,11
1437,1639720737,909914,12
1438,1639720752,909914,12
1439,1639720767,909914,12
1440,1639720782,909914,12
1441,1639720797,909914,12
1442,1639720812,909914,12
1443,1639720827,909914,12
1444,1639720842,909914,12
1445,1639720857,909914,12
1446,1639720872,909914,12
1447,1639720887,909914,12
1448,1639720902,909914,13
1449,1639720917,909914,13
1450,1639720932,909914,13
1451,1639720947,909914,13
1452,1639720962,909914,13
1453,1639720977,909914,13
1454,1639720992,909914,13
1455,1639721007,909914,13
1456,1639721022,909914,13
1457,1639721037,909914,13
1458,1639721052,909914,13
1459,1639721067,909914,13
1460,1639721082,909914,13
1461,1639721097,909914,13
1462,1639721112,909914,13
1463,1639721127,909914,13
1464,1639721142,909914,13
1465,1639721157,909914,13
1466,1639721172,909914,14
1467,1639721187,909914,14
1468,1639721202,909914,14
1469,1639721217,909914,14
1470,1639721232,909914,14
1471,1639721247,909914,14
1472,1639721262,909914,14
1473,1639721277,909914,14
1474,1639721292,909914,14
1475,1639721307,909914,14
1476,1639721322,909914,14
1477,1639721337,909914,14
1478,1639721352,909914,15
1479,1639721367,909914,15
1480,1639721382,909914,15
1481,1639721397,909914,15
1482,1639721412,909914,15
1483,1639721427,909914,15
1484,1639721442,909914,15
1485,1639721457,909914,15
1486,1639721472,909914,16
1487,1639721487,909914,16
1488,1639721502,909914,16
1489,1639721517,909914,16
1490,1639721532,909914,16
1491,1639721547,909914,16
1492,1639721562,909914,16
1493,1639721577,909914,16
1494,1639721592,909914,00
1495,1639721607,909914,01
1496,1639721622,909914,01
1497,1639721637,909914,01
1498,1639721652,909914,01
1499,1639721667,909914,01
1500,1639721682,909914,01
1501,1639721697,909914,01
1502,1639721712,909914,01
1503,1639721727,909914,01
1504,1639721742,909914,01
1505,1639721757,909914,01
1506,1639721772,909914,01
1507,1639721787,909914,01
1508,1639721802,909914,01
1509,1639721817,909914,01
1510,1639721832,909914,01
1511,1639721847,909914,02
1512,1639721862,909914,02
1513,1639721877,909914,02
1514,1639721892,909914,02
1515,1639721907,909914,02
1516,1639721922,909914,02
1517,1639721937,909914,02
1518,1639721952,909914,02
1519,1639721967,909914,02
1520,1639721982,909914,03
1521,1639721997,909914,03
1522,1639722012,909914,03
1523,1639722027,909914,03
1524,1639722042,909914,03
1525,1639722057,909914,03
1526,1639722072,909914,03
1527,1639722087,909914,03
1528,1639722102,909914,04
1529,1639722117,909914,04
1530,1639722132,909914,04
1531,1639722147,909914,04
1532,1639722162,909914,04
1533,1639722177,909914,04
1534,1639722192,909914,04
1535,1639722207,909914,04
1536,1639722222,909914,04
1537,1639722237,909914,04
1538,1639722252,909914,04
1539,1639722267,909914,04
1540,1639722282,909914,04
1541,1639722297,909914,04
1542,1639722312,909914,04
1543,1639722327,909914,04
1544,1639722342,909914,05
1545,1639722357,909914,05
1546,1639722372,909914,05
1547,1639722387,909914,05
1548,1639722402,909914,05
1549,1639722417,909914,06
1550,1639722432,909914,06
1551,1639722447,909914,06
1552,1639722462,909914,06
1553,1639722477,909914,06
1554,1639722492,909914,06
1555,1639722507,909914,06
1556,1639722522,909914,06
1557,1639722537,909914,06
1558,1639722552,909914,06
1559,1639722567,909914,06
1560,1639722582,909914,06
1561,1639722597,909914,07
1562,1639722612,909914,07
1563,1639722627,909914,07
1564,1639722642,909914,07
1565,1639722657,909914,07
1566,1639722672,909914,07
1567,1639722687,909914,07
1568,1639722702,909914,08
1569,1639722717,909914,08
1570,1639722732,909914,08
1571,1639722747,909914,08
1572,1639722762,909914,08
1573,1639722777,909914,09
1574,1639722792,909914,09
1575,1639722807,909914,09
1576,1639722822,909914,09
1577,1639722837,909914,09
1578,1639722852,909914,09
1579,1639722867,909914,09
1580,1639722882,909914,09
1581,1639722897,909914,09
1582,1639722912,909914,09
1583,1639722927,909914,09
1584,1639722942,909914,09
1585,1639722957,909914,09
1586,1639722972,909914,09
1587,1639722987,909914,0A
1588,1639723002,909914,0A
1589,1639723017,909914,0A
1590,1639723032,909914,0A
1591,1639723047,909914,0A
1592,1639723062,909914,0A
1593,1639723077,909914,0A
1594,1639723092,909914,0A
1595,1639723107,909914,0A
1596,1639723122,909914,0A
1597,1639723137,909914,0A
1598,1639723152,909914,0A
1599,1639723167,909914,0A
1600,1639723182,909914,0A
1601,1639723197,909914,0B
1602,1639723212,909914,0B
1603,1639723227,909914,0B
1604,1639723242,909914,0B
1605,1639723257,909914,0B
1606,1639723272,909914,0B
1607,1639723287,909914,0C
1608,1639723302,909914,0C
1609,1639723317,909914,0C
1610,1639723332,909914,0C
1611,1639723347,909914,0C
1612,1639723362,909914,0C
1613,1639723377,909914,0C
1614,1639723392,909914,0D
1615,1639723407,909914,0D
1616,1639723422,909914,0D
1617,1639723437,909914,0D
1618,1639723452,909914,0D
1619,1639723467,909914,0D
1620,1639723482,909914,0D
1621,1639723497,909914,0D
1622,1639723512,909914,0D
1623,1639723527,909914,0D
1624,1639723542,909914,0E
1625,1639723557,909914,0E
1626,1639723572,909914,0E
1627,1639723587,909914,0E
1628,1639723602,909914,0E
1629,1639723617,909914,0E
1630,1639723632,909914,0E
1631,1639723647,909914,0E
1632,1639723662,909914,0E
1633,1639723677,909914,0E
1634,1639723692,909914,0E
1635,1639723707,909914,0E
1636,1639723722,909914,0E
1637,1639723737,909914,0E
1638,1639723752,909914,0E
1639,1639723767,909914,0E
1640,1639723782,909914,0E
1641,1639723797,909914,0E
1642,1639723812,909914,0E
1643,1639723827,909914,0E
1644,1639723842,909914,0E
1645,1639723857,909914,0E
1646,1639723872,909914,0E
1647,1639723887,909914,0E
1648,1639723902,909914,0E
1649,1639723917,909914,0E
1650,1639723932,909914,0E
1651,1639723947,909914,0E
1652,1639723962,909914,0E
1653,1639723977,909914,0E
1654,1639723992,909914,0E
1655,1639724007,909914,0E
1656,1639724022,909914,0E
1657,1639724037,909914,0E
1658,1639724052,909914,0E
1659,1639724067,909914,0E
1660,1639724082,909914,0E
1661,1639724097,909914,0E
1662,1639724112,909914,0F
1663,1639724127,909914,0F
1664,1639724142,909914,0F
1665,1639724157,909914,0F
1666,1639724172,909914,0F
1667,1639724187,909914,0F
1668,1639724202,909914,0F
1669,1639724217,909914,0F
1670,1639724232,909914,0F
1671,1639724247,909914,0F
1672,1639724262,909914,0F
1673,1639724277,909914,0F
1674,1639724292,909914,0F
1675,1639724307,909914,0F
1676,1639724322,909914,0F
1677,1639724337,909914,0F
1678,1639724352,909914,0F
1679,1639724367,909914,0F
1680,1639724382,909914,0F
1681,1639724397,909914,0F
1682,1639724412,909914,0F
1683,1639724427,909914,0F
1684,1639724442,909914,0F
1685,1639724457,909914,0F
1686,1639724472,909914,0F
1687,1639724487,909914,0F
1688,1639724502,909914,0F
1689,1639724517,909914,0F
1690,1639724532,909914,0F
1691,1639724547,909914,0F
1692,1639724562,909914,0F
1693,1639724577,909914,0F
1694,1639724592,909914,0F
1695,1639724607,909914,0F
1696,1639724622,909914,0F
1697,1639724637,909914,0F
1698,1639724652,909914,0F
1699,1639724667,909914,0F
1700,1639724682,909914,0F
1701,1639724697,909914,0F
1702,1639724712,909914,0F
1703,1639724727,909914,0F
1704,1639724742,909914,0F
1705,1639724757,909914,0F
1706,1639724772,909914,0F
1707,1639724787,909914,0F
1708,1639724802,909914,0F
1709,1639724817,909914,0F
1710,1639724832,909914,0F
1711,1639724847,909914,0F
1712,1639724862,909914,0F
1713,1639724877,909914,0F
1714,1639724892,909914,0F
1715,1639724907,909914,0F
1716,1639724922,909914,0F
1717,1639724937,909914,0F
1718,1639724952,909914,0F
1719,1639724967,909914,0F
1720,1639724982,909914,0F
1721,1639724997,909914,0F
1722,1639725012,909914,0F
1723,1639725027,909914,0F
1724,1639725042,909914,0F
1725,1639725057,909914,0F
1726,1639725072,909914,0F
1727,1639725087,909914,0F
1728,1639725102,909914,0F
1729,1639725117,909914,0F
1730,1639725132,909914,10
1731,1639725147,909914,10
1732,1639725162,909914,10
1733,1639725177,909914,10
1734,1639725192,909914,10
1735,1639725207,909914,10
1736,1639725222,909914,10
1737,1639725237,909914,10
1738,1639725252,909914,10
1739,1639725267,909914,10
1740,1639725282,909914,10
1741,1639725297,909914,10
1742,1639725312,909914,10
1743,1639725327,909914,10
1744,1639725342,909914,10
1745,1639725357,909914,10
1746,1639725372,909914,10
1747,1639725387,909914,10
1748,1639725402,909914,10
1749,1639725417,909914,10
1750,1639725432,909914,10
1751,1639725447,909914,10
1752,1639725462,909914,10
1753,1639725477,909914,10
1754,1639725492,909914,10
1755,1639725507,909914,10
1756,1639725522,909914,10
1757,1639725537,909914,10
1758,1639725552,909914,10
1759,1639725567,909914,10
1760,1639725582,909914,10
1761,1639725597,909914,10
1762,1639725612,909914,10
1763,1639725627,909914,10
1764,1639725642,909914,10
1765,1639725657,909914,10
1766,1639725672,909914,10
1767,1639725687,909914,10
1768,1639725702,909914,10
1769,1639725717,909914,10
1770,1639725732,909914,10
1771,1639725747,909914,10
1772,1639725762,909914,10
1773,1639725777,909914,11
1774,1639725792,909914,11
1775,1639725807,909914,11
1776,1639725822,909914,11
1777,1639725837,909914,11
1778,1639725852,909914,11
1779,1639725867,909914,11
1780,1639725882,909914,11
1781,1639725897,909914,11
1782,1639725912,909914,11
1783,1639725927,909914,11
1784,1639725942,909914,11
1785,1639725957,909914,11
1786,1639725972,909914,11
1787,1639725987,909914,11
1788,1639726002,909914,11
1789,1639726017,909914,11
1790,1639726032,909914,12
1791,1639726047,909914,12
1792,1639726062,909914,12
1793,1639726077,909914,12
1794,1639726092,909914,12
1795,1639726107,909914,12
1796,1639726122,909914,13
1797,1639726137,909914,13
1798,1639726152,909914,13
1799,1639726167,909914,13
1800,1639726182,909914,13
1801,1639726197,909914,13
1802,1639726212,909914,13
1803,1639726227,909914,13
1804,1639726242,909914,13
1805,1639726257,909914,13
1806,1639726272,909914,13
1807,1639726287,909914,13
1808,1639726302,909914,13
1809,1639726317,909914,13
1810,1639726332,909914,13
1811,1639726347,909914,13
1812,1639726362,909914,13
1813,1639726377,909914,13
1814,1639726392,909914,13
1815,1639726407,909914,13
1816,1639726422,909914,13
1817,1639726437,909914,13
1818,1639726452,909914,13
1819,1639726467,909914,13
1820,1639726482,909914,13
1821,1639726497,909914,13
1822,1639726512,909914,13
1823,1639726527,909914,13
1824,1639726542,909914,13
1825,1639726557,909914,13
1826,1639726572,909914,14
1827,1639726587,909914,14
1828,1639726602,909914,14
1829,1639726617,909914,14
1830,1639726632,909914,14
1831,1639726647,909914,14
1832,1639726662,909914,14
1833,1639726677,909914,14
1834,1639726692,909914,14
1835,1639726707,909914,14
1836,1639726722,909914,14
1837,1639726737,909914,14
1838,1639726752,909914,15
1839,1639726767,909914,15
1840,1639726782,909914,15
1841,1639726797,909914,15
1842,1639726812,909914,16
1843,1639726827,909914,16
1844,1639726842,909914,16
1845,1639726857,909914,16
1846,1639726872,909914,16
1847,1639726887,909914,16
1848,1639726902,909914,16
1849,1639726917,909914,16
1850,1639726932,909914,16
1851,1639726947,909914,16
1852,1639726962,909914,16
1853,1639726977,909914,16
1854,1639726992,909914,16
1855,1639727007,909914,16
1856,1639727022,909915,00
1857,1639727037,909915,01
1858,1639727052,909915,01
1859,1639727067,909915,01
1860,1639727082,909915,01
1861,1639727097,909915,01
1862,1639727112,909915,01
1863,1639727127,909915,01
1864,1639727142,909915,01
1865,1639727157,909915,01
1866,1639727172,909915,01
1867,1639727187,909915,01
1868,1639727202,909915,01
1869,1639727217,909915,01
1870,1639727232,909915,01
1871,1639727247,909915,02
1872,1639727262,909915,02
1873,1639727277,909915,02
1874,1639727292,909915,02
1875,1639727307,909915,02
1876,1639727322,909915,02
1877,1639727337,909915,02
1878,1639727352,909915,02
1879,1639727367,909915,02
1880,1639727382,909915,02
1881,1639727397,909915,02
1882,1639727412,909915,02
1883,1639727427,909915,02
1884,1639727442,909915,02
1885,1639727457,909915,02
1886,1639727472,909915,03
1887,1639727487,909915,03
1888,1639727502,909915,03
1889,1639727517,909915,03
1890,1639727532,909915,03
1891,1639727547,909915,04
1892,1639727562,909915,04
1893,1639727577,909915,04
1894,1639727592,909915,04
1895,1639727607,909915,04
1896,1639727622,909915,04
1897,1639727637,909915,04
1898,1639727652,909915,04
1899,1639727667,909915,04
1900,1639727682,909915,04
1901,1639727697,909915,04
1902,1639727712,909915,05
1903,1639727727,909915,05
1904,1639727742,909915,05
1905,1639727757,909915,05
1906,1639727772,909915,06
1907,1639727787,909915,06
1908,1639727802,909915,06
1909,1639727817,909915,06
1910,1639727832,909915,06
1911,1639727847,909915,06
1912,1639727862,909915,06
1913,1639727877,909915,06
1914,1639727892,909915,06
1915,1639727907,909915,06
1916,1639727922,909915,06
1917,1639727937,909915,07
1918,1639727952,909915,07
1919,1639727967,909915,07
1920,1639727982,909915,07
1921,1639727997,909915,07
1922,1639728012,909915,07
1923,1639728027,000001,00
1924,1639728042,000001,00
1925,1639728057,000001,00
1926,1639728072,000001,00
1927,1639728087,000001,00
1928,1639728102,000001,00
1929,1639728117,000001,00
1930,1639728132,000001,00
1931,1639728147,000001,00
1932,1639728162,000001,00
1933,1639728177,000001,00
1934,1639728192,000001,00
1935,1639728207,000001,00
1936,1639728222,000001,00
1937,1639728237,000001,00
1938,1639728252,000001,00
1939,1639728267,000001,00
1940,1639728282,000001,00
1941,1639728297,000001,00
1942,1639728312,000001,00
1943,1639728327,000001,00
1944,1639728342,000001,00
1945,1639728357,000001,00
1946,1639728372,000001,00
1947,1639728387,000001,00
1948,1639728402,000001,00
1949,1639728417,000001,00
1950,1639728432,000001,00
1951,1639728447,000001,00
1952,1639728462,000001,00
1953,1639728477,000001,00
1954,1639728492,000001,00
1955,1639728507,000001,00
1956,1639728522,000001,00
1957,1639728537,000001,00
1958,1639728552,000001,00
1959,1639728567,000001,00
1960,1639728582,000001,00
1961,1639728597,000001,00
1962,1639728612,000001,00
1963,1639728627,000001,00
1964,1639728642,000001,00
1965,1639728657,000001,00
1966,1639728672,000001,00
1967,1639728687,000001,00
1968,1639728702,000001,00
1969,1639728717,000001,00
1970,1639728732,000001,00
1971,1639728747,000001,00
1972,1639728762,000001,00
1973,1639728777,000001,00
1974,1639728792,000001,00
1975,1639728807,000001,00
1976,1639728822,000001,00
1977,1639728837,000001,00
1978,1639728852,000001,00
1979,1639728867,000001,00
1980,1639728882,000001,00
1981,1639728897,000001,00
1982,1639728912,000001,00
1983,1639728927,000001,00
1984,1639728942,000001,00
1985,1639728957,000001,00
1986,1639728972,000001,00
1987,1639728987,000001,00
1988,1639729002,000001,00
1989,1639729017,000001,00
1990,1639729032,000001,00
1991,1639729047,000001,00
1992,1639729062,000001,00
1993,1639729077,000001,00
1994,1639729092,000001,00
1995,1639729107,000001,00
1996,1639729122,000001,00
1997,1639729137,000001,00
1998,1639729152,000001,00
1999,1639729167,000001,00
2000,1639729182,000001,00
2001,1639729197,000001,00
2002,1639729212,000001,00
2003,1639729227,000001,00
2004,1639729242,000001,00
2005,1639729257,000001,00
2006,1639729272,000001,00
2007,1639729287,000001,00
2008,1639729302,000001,00
2009,1639729317,000001,00
2010,1639729332,000001,00
2011,1639729347,000001,00
2012,1639729362,000001,00
2013,1639729377,000001,00
2014,1639729392,000001,00
2015,1639729407,000001,00
2016,1639729422,000001,00
2017,1639729437,000001,00
2018,1639729452,000001,00
2019,1639729467,000001,00
2020,1639729482,000001,00
2021,1639729497,000001,00
2022,1639729512,000001,00
2023,1639729527,000001,00
2024,1639729542,000001,00
2025,1639729557,000001,00
2026,1639729572,000001,00
2027,1639729587,000001,00
2028,1639729602,000001,00
2029,1639729617,000001,00
2030,1639729632,000001,00
2031,1639729647,000001,00
2032,1639729662,000001,00
2033,1639729677,000001,00
2034,1639729692,000001,00
2035,1639729707,000001,00
2036,1639729722,000001,00
2037,1639729737,000001,00
2038,1639729752,000001,00
2039,1639729767,000001,00
2040,1639729782,000001,00
2041,1639729797,000001,00
2042,1639729812,000001,00
2043,1639729827,000001,00
2044,1639729842,000001,00
2045,1639729857,000001,00
2046,1639729872,000001,00
2047,1639729887,000001,00
2048,1639729902,000001,00
2049,1639729917,000001,00
2050,1639729932,000001,00
2051,1639729947,000001,00
2052,1639729962,000001,00
2053,1639729977,000001,00
2054,1639729992,000001,00
2055,1639730007,000001,00
2056,1639730022,000001,00
2057,1639730037,000001,00
2058,1639730052,000001,00
2059,1639730067,000001,00
2060,1639730082,000001,00
2061,1639730097,000001,00
2062,1639730112,000001,00
2063,1639730127,000001,00
2064,1639730142,000001,00
2065,1639730157,000001,00
2066,1639730172,000001,00
2067,1639730187,000001,00
2068,1639730202,000001,00
2069,1639730217,000001,00
2070,1639730232,000001,00
2071,1639730247,000001,00
2072,1639730262,000001,00
2073,1639730277,000001,00
2074,1639730292,000001,00
2075,1639730307,000001,00
2076,1639730322,000001,00
2077,1639730337,000001,00
2078,1639730352,000001,00
2079,1639730367,000001,00
2080,1639730382,000001,00
2081,1639730397,000001,00
2082,1639730412,000001,00
2083,1639730427,000001,00
2084,1639730442,000001,00
2085,1639730457,000001,00
2086,1639730472,000001,00
2087,1639730487,000001,00
2088,1639730502,000001,00
2089,1639730517,000001,00
2090,1639730532,000001,00
2091,1639730547,000001,00
2092,1639730562,000001,00
2093,1639730577,000001,00
2094,1639730592,000001,00
2095,1639730607,000001,00
2096,1639730622,000001,00
2097,1639730637,000001,00
2098,1639730652,000001,00
2099,1639730667,000001,00
2100,1639730682,000001,00
2101,1639730697,000001,00
2102,1639730712,000001,00
2103,1639730727,000001,00
2104,1639730742,000001,00
2105,1639730757,000001,00
2106,1639730772,000001,00
2107,1639730787,000001,00
2108,1639730802,000001,00
2109,1639730817,000001,00
2110,1639730832,000001,00
2111,1639730847,000001,00
2112,1639730862,000001,00
2113,1639730877,000001,00
2114,1639730892,000001,00
2115,1639730907,000001,00
2116,1639730922,000001,00
2117,1639730937,000001,00
2118,1639730952,000001,00
2119,1639730967,000001,00
2120,1639730982,000001,00
