,scan_time,route_id,busstop_id
1119,1639805211,909914,0F
1120,1639805226,909914,0F
1121,1639805241,909914,0F
1122,1639805256,909914,0F
1123,1639805271,909914,0F
1124,1639805286,909914,0F
1125,1639805301,909914,0F
1126,1639805316,909914,0F
1127,1639805331,909914,0F
1128,1639805346,909914,0F
1129,1639805361,909914,0F
1130,1639805376,909914,0F
1131,1639805391,909914,0F
1132,1639805406,909914,0F
1133,1639805421,909914,0F
1134,1639805436,909914,0F
1135,1639805451,909914,0F
1136,1639805466,909914,0F
1137,1639805481,909914,0F
1138,1639805496,909914,0F
1139,1639805511,909914,0F
1140,1639805526,909914,0F
1141,1639805541,909914,0F
1142,1639805556,909914,0F
1143,1639805571,909914,0F
1144,1639805586,909914,0F
1145,1639805601,909914,0F
1146,1639805616,909914,0F
1147,1639805631,909914,0F
1148,1639805646,909914,0F
1149,1639805661,909914,0F
1150,1639805676,909914,0F
1151,1639805691,909914,0F
1152,1639805706,909914,0F
1153,1639805721,909914,0F
1154,1639805736,909914,0F
1155,1639805751,909914,0F
1156,1639805766,909914,0F
1157,1639805781,909914,0F
1158,1639805796,909914,0F
1159,1639805811,909914,0F
1160,1639805826,909914,0F
1161,1639805841,909914,0F
1162,1639805856,909914,0F
1163,1639805871,909914,0F
1164,1639805886,909914,0F
1165,1639805901,909914,0F
1166,1639805916,909914,0F
1167,1639805931,909914,0F
1168,1639805946,909914,0F
1169,1639805961,909914,0F
1170,1639805976,909914,0F
1171,1639805991,909914,0F
1172,1639806006,909914,0F
1173,1639806021,909914,0F
1174,1639806036,909914,0F
1175,1639806051,909914,0F
1176,1639806066,909914,0F
1177,1639806081,909914,0F
1178,1639806096,909914,0F
1179,1639806111,909914,0F
1180,1639806126,909914,0F
1181,1639806141,909914,10
1182,1639806156,909914,10
1183,1639806171,909914,10
1184,1639806186,909914,10
1185,1639806201,909914,10
1186,1639806216,909914,10
1187,1639806231,909914,10
1188,1639806246,909914,10
1189,1639806261,909914,10
1190,1639806276,909914,10
1191,1639806291,909914,10
1192,1639806306,909914,10
1193,1639806321,909914,10
1194,1639806336,909914,10
1195,1639806354,909914,10
1196,1639806366,909914,10
1197,1639806381,909914,10
1198,1639806396,909914,10
1199,1639806411,909914,10
1200,1639806426,909914,10
1201,1639806441,909914,10
1202,1639806456,909914,10
1203,1639806471,909914,10
1204,1639806486,909914,10
1205,1639806501,909914,10
1206,1639806516,909914,10
1207,1639806531,909914,10
1208,1639806546,909914,10
1209,1639806561,909914,10
1210,1639806576,909914,10
1211,1639806591,909914,10
1212,1639806606,909914,10
1213,1639806621,909914,10
1214,1639806636,909914,10
1215,1639806651,909914,10
1216,1639806666,909914,10
1217,1639806681,909914,10
1218,1639806696,909914,10
1219,1639806711,909914,10
1220,1639806726,909914,10
1221,1639806741,909914,10
1222,1639806756,909914,10
1223,1639806771,909914,10
1224,1639806786,909914,10
1225,1639806801,909914,11
1226,1639806816,909914,11
1227,1639806831,909914,11
1228,1639806846,909914,11
1229,1639806861,909914,11
1230,1639806876,909914,11
1231,1639806891,909914,11
1232,1639806906,909914,11
1233,1639806921,909914,11
1234,1639806936,909914,11
1235,1639806951,909914,11
1236,1639806966,909914,11
1237,1639806981,909914,11
1238,1639806996,909914,11
1239,1639807011,909914,11
1240,1639807026,909914,11
1241,1639807041,909914,11
1242,1639807056,909914,11
1243,1639807071,909914,11
1244,1639807086,909914,12
1245,1639807101,909914,12
1246,1639807116,909914,12
1247,1639807131,909914,12
1248,1639807146,909914,13
1249,1639807161,909914,13
1250,1639807176,909914,13
1251,1639807191,909914,13
1252,1639807206,909914,13
1253,1639807221,909914,13
1254,1639807236,909914,13
1255,1639807251,909914,13
1256,1639807266,909914,13
1257,1639807281,909914,13
1258,1639807296,909914,13
1259,1639807311,909914,13
1260,1639807326,909914,13
1261,1639807341,909914,13
1262,1639807356,909914,13
1263,1639807371,909914,13
1264,1639807386,909914,13
1265,1639807401,909914,13
1266,1639807416,909914,13
1267,1639807431,909914,13
1268,1639807446,909914,13
1269,1639807461,909914,13
1270,1639807476,909914,14
1271,1639807491,909914,14
1272,1639807506,909914,14
1273,1639807521,909914,14
1274,1639807536,909914,14
1275,1639807551,909914,14
1276,1639807566,909914,14
1277,1639807581,909914,14
1278,1639807596,909914,14
1279,1639807611,909914,14
1280,1639807626,909914,14
1281,1639807641,909914,14
1282,1639807656,909914,14
1283,1639807671,909914,14
1284,1639807686,909914,15
1285,1639807701,909914,15
1286,1639807716,909914,15
1287,1639807731,909914,15
1288,1639807746,909914,15
1289,1639807761,909914,15
1290,1639807776,909914,15
1291,1639807791,909914,15
1292,1639807806,909914,16
1293,1639807821,909914,16
1294,1639807836,909914,16
1295,1639807851,909914,16
1296,1639807866,909914,16
1297,1639807881,909914,16
1298,1639807896,909914,16
1299,1639807911,909914,16
1300,1639807926,909914,16
1301,1639807941,909914,16
1302,1639807956,909914,16
1303,1639807971,909914,16
1304,1639807986,909914,01
1305,1639808001,909914,01
1306,1639808016,909914,01
1307,1639808031,909914,01
1308,1639808046,909914,01
1309,1639808061,909914,01
1310,1639808076,909914,01
1311,1639808091,909914,01
1312,1639808106,909914,01
1313,1639808121,909914,01
1314,1639808136,909914,01
1315,1639808151,909914,01
1316,1639808166,909914,01
1317,1639808181,909914,01
1318,1639808196,909914,01
1319,1639808211,909914,01
1320,1639808226,909914,01
1321,1639808241,909914,01
1322,1639808256,909914,02
1323,1639808271,909914,02
1324,1639808286,909914,02
1325,1639808301,909914,02
1326,1639808316,909914,02
1327,1639808331,909914,02
1328,1639808346,909914,02
1329,1639808361,909914,02
1330,1639808376,909914,02
1331,1639808391,909914,02
1332,1639808406,909914,03
1333,1639808421,909914,03
1334,1639808436,909914,03
1335,1639808451,909914,03
1336,1639808466,909914,03
1337,1639808481,909914,03
1338,1639808496,909914,03
1339,1639808511,909914,03
1340,1639808526,909914,03
1341,1639808541,909914,03
1342,1639808556,909914,04
1343,1639808571,909914,04
1344,1639808586,909914,04
1345,1639808601,909914,04
1346,1639808616,909914,04
1347,1639808631,909914,04
1348,1639808646,909914,04
1349,1639808661,909914,04
1350,1639808676,909914,04
1351,1639808691,909914,04
1352,1639808706,909914,04
1353,1639808721,909914,04
1354,1639808736,909914,05
1355,1639808751,909914,05
1356,1639808766,909914,05
1357,1639808781,909914,05
1358,1639808796,909914,05
1359,1639808811,909914,05
1360,1639808826,909914,06
1361,1639808841,909914,06
1362,1639808856,909914,06
1363,1639808871,909914,06
1364,1639808886,909914,06
1365,1639808901,909914,06
1366,1639808916,909914,06
1367,1639808931,909914,06
1368,1639808946,909914,06
1369,1639808961,909914,06
1370,1639808976,909914,06
1371,1639808991,909914,06
1372,1639809006,909914,06
1373,1639809021,909914,06
1374,1639809036,909914,06
1375,1639809051,909914,06
1376,1639809066,909914,06
1377,1639809081,909914,07
1378,1639809096,909914,07
1379,1639809111,909914,07
1380,1639809126,909914,07
1381,1639809141,909914,07
1382,1639809156,909914,07
1383,1639809171,909914,07
1384,1639809186,909914,07
1385,1639809201,909914,07
1386,1639809216,909914,07
1387,1639809231,909914,07
1388,1639809247,909914,07
1389,1639809261,909914,07
1390,1639809276,909914,08
1391,1639809291,909914,08
1392,1639809306,909914,08
1393,1639809321,909914,09
1394,1639809336,909914,09
1395,1639809351,909914,09
1396,1639809366,909914,09
1397,1639809381,909914,09
1398,1639809396,909914,09
1399,1639809411,909914,09
1400,1639809426,909914,09
1401,1639809441,909914,09
1402,1639809456,909914,09
1403,1639809471,909914,09
1404,1639809486,909914,09
1405,1639809501,909914,09
1406,1639809516,909914,09
1407,1639809531,909914,09
1408,1639809546,909914,0A
1409,1639809561,909914,0A
1410,1639809576,909914,0A
1411,1639809591,909914,0A
1412,1639809606,909914,0A
1413,1639809621,909914,0A
1414,1639809636,909914,0A
1415,1639809651,909914,0A
1416,1639809666,909914,0A
1417,1639809681,909914,0A
1418,1639809696,909914,0A
1419,1639809711,909914,0A
1420,1639809726,909914,0A
1421,1639809741,909914,0A
1422,1639809756,909914,0A
1423,1639809771,909914,0A
1424,1639809786,909914,0A
1425,1639809801,909914,0A
1426,1639809816,909914,0A
1427,1639809831,909914,0A
1428,1639809846,909914,0A
1429,1639809861,909914,0A
1430,1639809876,909914,0A
1431,1639809891,909914,0A
1432,1639809906,909914,0A
1433,1639809921,909914,0B
1434,1639809936,909914,0B
1435,1639809951,909914,0B
1436,1639809966,909914,0C
1437,1639809981,909914,0C
1438,1639809996,909914,0C
1439,1639810011,909914,0C
1440,1639810026,909914,0C
1441,1639810041,909914,0C
1442,1639810056,909914,0D
1443,1639810071,909914,0D
1444,1639810086,909914,0D
1445,1639810101,909914,0D
1446,1639810116,909914,0D
1447,1639810131,909914,0D
1448,1639810146,909914,0D
1449,1639810161,909914,0D
1450,1639810176,909914,0D
1451,1639810191,909914,0D
1452,1639810206,909914,0D
1453,1639810221,909914,0D
1454,1639810236,909914,0D
1455,1639810251,909914,0D
1456,1639810266,909914,0D
1457,1639810281,909914,0D
1458,1639810296,909914,0D
1459,1639810311,909914,0D
1460,1639810326,909914,0D
1461,1639810341,909914,0D
1462,1639810356,909914,0D
1463,1639810371,909914,0D
1464,1639810386,909914,0D
1465,1639810401,909914,0D
1466,1639810416,909914,0D
1467,1639810431,909914,0D
1468,1639810446,909914,0D
1469,1639810461,909914,0E
1470,1639810476,909914,0E
1471,1639810491,909914,0E
1472,1639810506,909914,0E
1473,1639810521,909914,0E
1474,1639810536,909914,0E
1475,1639810551,909914,0E
1476,1639810566,909914,0E
1477,1639810581,909914,0E
1478,1639810596,909914,0E
1479,1639810611,909914,0E
1480,1639810626,909914,0E
1481,1639810641,909914,0E
1482,1639810656,909914,0E
1483,1639810671,909914,0E
1484,1639810686,909914,0E
1485,1639810701,909914,0E
1486,1639810716,909914,0E
1487,1639810731,909914,0E
1488,1639810746,909914,0E
1489,1639810761,909914,0E
1490,1639810776,909914,0E
1491,1639810791,909914,0E
1492,1639810806,909914,0E
1493,1639810821,909914,0E
1494,1639810836,909914,0E
1495,1639810851,909914,0E
1496,1639810866,909914,0E
1497,1639810881,909914,0E
1498,1639810896,909914,0E
1499,1639810911,909914,0E
1500,1639810926,909914,0E
1501,1639810941,909914,0E
1502,1639810956,909914,0E
1503,1639810971,909914,0E
1504,1639810986,909914,0E
1505,1639811001,909914,0E
1506,1639811016,909914,0E
1507,1639811031,909914,0E
1508,1639811046,909914,0E
1509,1639811061,909914,0E
1510,1639811076,909914,0E
1511,1639811091,909914,0E
1512,1639811106,909914,0E
1513,1639811121,909914,0E
1514,1639811136,909914,0E
1515,1639811151,909914,0E
1516,1639811166,909914,0E
1517,1639811181,909914,0E
1518,1639811196,909914,0E
1519,1639811211,909914,0E
1520,1639811226,909914,0E
1521,1639811241,909914,0E
1522,1639811256,909914,0E
1523,1639811271,909914,0E
1524,1639811286,909914,0E
1525,1639811301,909914,0E
1526,1639811316,909914,0E
1527,1639811331,909914,0E
1528,1639811346,909914,0E
1529,1639811361,909914,0F
1530,1639811376,909914,10
1531,1639811391,909914,10
1532,1639811406,909914,10
1533,1639811421,909914,10
1534,1639811436,909914,10
1535,1639811451,909914,10
1536,1639811466,909914,10
1537,1639811481,909914,10
1538,1639811496,909914,10
1539,1639811511,909914,10
1540,1639811526,909914,10
1541,1639811541,909914,10
1542,1639811556,909914,10
1543,1639811571,909914,10
1544,1639811586,909914,10
1545,1639811601,909914,10
1546,1639811616,909914,10
1547,1639811631,909914,10
1548,1639811646,909914,10
1549,1639811661,909914,10
1550,1639811676,909914,10
1551,1639811691,909914,10
1552,1639811706,909914,10
1553,1639811721,909914,10
1554,1639811736,909914,10
1555,1639811751,909914,10
1556,1639811766,909914,10
1557,1639811781,909914,10
1558,1639811796,909914,10
1559,1639811811,909914,10
1560,1639811826,909914,10
1561,1639811841,909914,10
1562,1639811856,909914,10
1563,1639811871,909914,10
1564,1639811886,909914,10
1565,1639811901,909914,10
1566,1639811916,909914,10
1567,1639811931,909914,10
1568,1639811946,909914,10
1569,1639811961,909914,10
1570,1639811976,909914,10
1571,1639811991,909914,10
1572,1639812006,909914,10
1573,1639812021,909914,10
1574,1639812036,909914,10
1575,1639812051,909914,10
1576,1639812066,909914,10
1577,1639812081,909914,10
1578,1639812096,909914,10
1579,1639812111,909914,10
1580,1639812126,909914,10
1581,1639812141,909914,10
1582,1639812156,909914,11
1583,1639812171,909914,11
1584,1639812186,909914,11
1585,1639812201,909914,11
1586,1639812216,909914,11
1587,1639812231,909914,11
1588,1639812246,909914,11
1589,1639812261,909914,11
1590,1639812276,909914,11
1591,1639812291,909914,11
1592,1639812306,909914,11
1593,1639812321,909914,11
1594,1639812336,909914,11
1595,1639812351,909914,11
1596,1639812366,909914,11
1597,1639812381,909914,11
1598,1639812396,909914,11
1599,1639812411,909914,11
1600,1639812426,909914,11
1601,1639812441,909914,11
1602,1639812456,909914,11
1603,1639812471,909914,11
1604,1639812486,909914,12
1605,1639812501,909914,12
1606,1639812516,909914,12
1607,1639812531,909914,12
1608,1639812546,909914,12
1609,1639812561,909914,13
1610,1639812576,909914,13
1611,1639812591,909914,13
1612,1639812606,909914,13
1613,1639812621,909914,13
1614,1639812636,909914,13
1615,1639812651,909914,13
1616,1639812666,909914,13
1617,1639812681,909914,13
1618,1639812696,909914,13
1619,1639812711,909914,13
1620,1639812726,909914,13
1621,1639812741,909914,13
1622,1639812756,909914,13
1623,1639812771,909914,13
1624,1639812786,909914,13
1625,1639812801,909914,13
1626,1639812816,909914,13
1627,1639812831,909914,13
1628,1639812846,909914,13
1629,1639812861,909914,13
1630,1639812876,909914,13
1631,1639812891,909914,13
1632,1639812906,909914,13
1633,1639812921,909914,13
1634,1639812936,909914,13
1635,1639812951,909914,13
1636,1639812966,909914,14
1637,1639812981,909914,14
1638,1639812996,909914,14
1639,1639813011,909914,14
1640,1639813026,909914,14
1641,1639813041,909914,14
1642,1639813056,909914,14
1643,1639813071,909914,14
1644,1639813086,909914,14
1645,1639813101,909914,14
1646,1639813116,909914,14
1647,1639813131,909914,14
1648,1639813146,909914,14
1649,1639813161,909914,14
1650,1639813176,909914,14
1651,1639813191,909914,15
1652,1639813206,909914,15
1653,1639813221,909914,15
1654,1639813236,909914,15
1655,1639813251,909914,15
1656,1639813266,909914,15
1657,1639813281,909914,15
1658,1639813296,909914,15
1659,1639813311,909914,15
1660,1639813326,909914,16
1661,1639813341,909914,16
1662,1639813356,909914,16
1663,1639813371,909914,16
1664,1639813386,909914,16
1665,1639813401,909914,16
1666,1639813416,909914,16
1667,1639813431,909914,16
1668,1639813446,909914,16
1669,1639813461,909914,16
1670,1639813476,909915,00
1671,1639813491,909915,00
1672,1639813506,909915,00
1673,1639813521,909915,00
1674,1639813536,909915,00
1675,1639813551,909915,00
1676,1639813566,909915,00
1677,1639813581,909915,00
1678,1639813596,909915,00
1679,1639813611,909915,00
1680,1639813626,909915,00
1681,1639813641,909915,00
1682,1639813656,909915,00
1683,1639813671,909915,01
1684,1639813686,909915,02
1685,1639813701,909915,02
1686,1639813716,909915,02
1687,1639813731,909915,02
1688,1639813746,909915,02
1689,1639813761,909915,02
1690,1639813776,909915,02
1691,1639813791,909915,02
1692,1639813806,909915,02
1693,1639813821,909915,03
1694,1639813836,909915,03
1695,1639813851,909915,03
1696,1639813866,909915,03
1697,1639813881,909915,03
1698,1639813896,909915,03
1699,1639813911,909915,03
1700,1639813926,909915,03
1701,1639813941,909915,04
1702,1639813956,909915,05
1703,1639813971,909915,05
1704,1639813986,909915,05
1705,1639814001,909915,05
1706,1639814016,909915,05
1707,1639814031,909915,05
1708,1639814046,909915,05
1709,1639814061,909915,05
1710,1639814076,909915,05
1711,1639814091,909915,05
1712,1639814106,909915,05
1713,1639814121,909915,05
1714,1639814136,909915,05
1715,1639814151,909915,05
1716,1639814166,909915,05
1717,1639814181,909915,05
1718,1639814196,909915,05
1719,1639814211,909915,06
1720,1639814226,909915,06
1721,1639814241,909915,06
1722,1639814256,909915,06
1723,1639814271,909915,06
1724,1639814286,909915,06
1725,1639814301,909915,06
1726,1639814316,909915,06
1727,1639814331,909915,06
1728,1639814346,909915,06
1729,1639814361,909915,06
1730,1639814376,909915,06
1731,1639814391,909915,06
1732,1639814406,909915,06
1733,1639814421,909915,06
1734,1639814436,909915,06
1735,1639814451,909915,07
1736,1639814466,909915,07
1737,1639814481,909915,07
1738,1639814496,909915,07
1739,1639814511,909915,07
1740,1639814526,909915,07
1741,1639814541,909915,07
1742,1639814556,909915,07
1743,1639814571,909915,07
1744,1639814586,909915,07
1745,1639814601,909915,07
1746,1639814616,909915,07
1747,1639814631,909915,07
1748,1639814646,000001,00
1749,1639814661,000001,00
1750,1639814676,000001,00
1751,1639814691,000001,00
1752,1639814706,000001,00
1753,1639814721,000001,00
1754,1639814736,000001,00
1755,1639814751,000001,00
1756,1639814766,000001,00
1757,1639814781,000001,00
1758,1639814796,000001,00
1759,1639814811,000001,00
1760,1639814826,000001,00
1761,1639814841,000001,00
1762,1639814856,000001,00
1763,1639814871,000001,00
1764,1639814886,000001,00
1765,1639814901,000001,00
1766,1639814916,000001,00
1767,1639814931,000001,00
1768,1639814946,000001,00
1769,1639814961,000001,00
1770,1639814976,000001,00
1771,1639814991,000001,00
1772,1639815006,000001,00
1773,1639815021,000001,00
1774,1639815036,000001,00
1775,1639815051,000001,00
1776,1639815066,000001,00
1777,1639815081,000001,00
1778,1639815096,000001,00
1779,1639815111,000001,00
1780,1639815126,000001,00
1781,1639815141,000001,00
1782,1639815156,000001,00
1783,1639815171,000001,00
1784,1639815186,000001,00
1785,1639815201,000001,00
1786,1639815216,000001,00
1787,1639815231,000001,00
1788,1639815246,000001,00
1789,1639815261,000001,00
1790,1639815276,000001,00
1791,1639815291,000001,00
1792,1639815306,000001,00
1793,1639815321,000001,00
1794,1639815336,000001,00
1795,1639815351,000001,00
1796,1639815366,000001,00
1797,1639815381,000001,00
1798,1639815396,000001,00
1799,1639815411,000001,00
1800,1639815426,000001,00
1801,1639815441,000001,00
1802,1639815456,000001,00
1803,1639815471,000001,00
1804,1639815486,000001,00
1805,1639815501,000001,00
1806,1639815516,000001,00
1807,1639815531,000001,00
1808,1639815546,000001,00
1809,1639815561,000001,00
1810,1639815576,000001,00
1811,1639815591,000001,00
1812,1639815606,000001,00
1813,1639815621,000001,00
1814,1639815636,000001,00
1815,1639815651,000001,00
1816,1639815666,000001,00
1817,1639815681,000001,00
1818,1639815696,000001,00
1819,1639815711,000001,00
1820,1639815726,000001,00
1821,1639815741,000001,00
1822,1639815756,000001,00
1823,1639815771,000001,00
1824,1639815786,000001,00
1825,1639815801,000001,00
1826,1639816536,000001,00
1827,1639816551,000001,00
1828,1639816566,000001,00
1829,1639816581,000001,00
1830,1639816596,000001,00
1831,1639816611,000001,00
1832,1639816626,000001,00
1833,1639816641,000001,00
1834,1639816656,000001,00
1835,1639816671,000001,00
1836,1639816686,000001,00
1837,1639816701,000001,00
1838,1639816716,000001,00
1839,1639816731,000001,00
1840,1639816746,000001,00
1841,1639816761,000001,00
1842,1639816776,000001,00
1843,1639816791,000001,00
1844,1639816806,000001,00
1845,1639816821,000001,00
1846,1639816836,000001,00
1847,1639816851,000001,00
1848,1639816866,000001,00
1849,1639816881,000001,00
1850,1639816896,000001,00
1851,1639816911,000001,00
1852,1639816926,000001,00
1853,1639816941,000001,00
1854,1639816956,000001,00
1855,1639816971,000001,00
1856,1639816986,000001,00
1857,1639817001,000001,00
1858,1639817016,000001,00
1859,1639817031,000001,00
1860,1639817046,000001,00
1861,1639817061,000001,00
1862,1639817076,000001,00
1863,1639817091,000001,00
1864,1639817106,000001,00
1865,1639817121,000001,00
1866,1639817136,000001,00
1867,1639817151,000001,00
1868,1639817166,000001,00
