,scan_time,route_id,busstop_id
1128,1638337250,000000,00
1129,1638337265,000000,00
1130,1638337280,000000,00
1131,1638337295,000000,00
1132,1638337310,000000,00
1133,1638337324,000000,00
1134,1638337339,000000,00
1135,1638337354,000000,00
1136,1638337369,000000,00
1137,1638337384,000000,00
1138,1638337399,000000,00
1139,1638337415,000000,00
1140,1638337430,000000,00
1141,1638337445,000000,00
1142,1638337460,000000,00
1143,1638337475,000000,00
1144,1638337490,000000,00
1145,1638337505,000000,00
1146,1638337519,000000,00
1147,1638337534,000000,00
1148,1638337549,000000,00
1149,1638337564,000000,00
1150,1638337579,000000,00
1151,1638337595,000000,00
1152,1638337610,000000,00
1153,1638337625,000000,00
1154,1638337640,000000,00
1155,1638337655,000000,00
1156,1638337670,000000,00
1157,1638337685,000000,00
1158,1638337699,000000,00
1159,1638337714,000000,00
1160,1638337729,000000,00
1161,1638337744,000000,00
1162,1638337759,000000,00
1163,1638337774,000000,00
1164,1638337790,000000,00
1165,1638337805,000000,00
1166,1638337820,000000,00
1167,1638337835,000000,00
1168,1638337850,000000,00
1169,1638337865,000000,00
1170,1638337880,000000,00
1171,1638337894,000000,00
1172,1638337909,000000,00
1173,1638337924,000000,00
1174,1638337939,000000,00
1175,1638337954,000000,00
1176,1638337970,000000,00
1177,1638337985,000000,00
1178,1638338000,000000,00
1179,1638338015,000000,00
1180,1638338030,000000,00
1181,1638338045,000000,00
1182,1638338060,000000,00
1183,1638338074,000000,00
1184,1638338089,000000,00
1185,1638338104,000000,00
1186,1638338119,000000,00
1187,1638338134,000000,00
1188,1638338149,000000,00
1189,1638338165,000000,00
1190,1638338180,000000,00
1191,1638338195,000000,00
1192,1638338210,000000,00
1193,1638338225,000000,00
1194,1638338240,000000,00
1195,1638338255,000001,00
1196,1638338269,000001,00
1197,1638338284,000001,00
1198,1638338299,000001,00
1199,1638338314,000001,00
1200,1638338329,000001,00
1201,1638338345,000001,00
1202,1638338360,000001,00
1203,1638338375,000001,00
1204,1638338390,000001,00
1205,1638338405,000001,00
1206,1638338420,000001,00
1207,1638338435,000001,00
1208,1638338449,000001,00
1209,1638338464,000001,00
1210,1638338479,000001,00
1211,1638338494,000001,00
1212,1638338509,000001,00
1213,1638338524,000001,00
1214,1638338540,000001,00
1215,1638338555,000001,00
1216,1638338570,000001,00
1217,1638338585,000001,00
1218,1638338600,000001,00
1219,1638338615,000001,00
1220,1638338629,000001,00
1221,1638338644,000001,00
1222,1638338659,000001,00
1223,1638338674,000001,00
1224,1638338689,000001,00
1225,1638338704,000001,00
1226,1638338720,000001,00
1227,1638338735,000001,00
1228,1638338750,000001,00
1229,1638338765,000001,00
1230,1638338780,000001,00
1231,1638338795,000001,00
1232,1638338810,000001,00
1233,1638338824,000001,00
1234,1638338839,000001,00
1235,1638338854,000001,00
1236,1638338869,000001,00
1237,1638338884,000001,00
1238,1638338900,000001,00
1239,1638338915,000001,00
1240,1638338930,000001,00
1241,1638338945,000001,00
1242,1638338960,000001,00
