,scan_time,route_id,busstop_id
1119,1640407186,909914,14
1120,1640407202,909914,15
1121,1640407217,909914,15
1122,1640407232,909914,15
1123,1640407247,909914,15
1124,1640407262,909914,15
1125,1640407277,909914,15
1126,1640407292,909914,15
1127,1640407307,909914,16
1128,1640407321,909914,16
1129,1640407336,909914,16
1130,1640407351,909914,16
1131,1640407366,909914,16
1132,1640407382,909914,16
1133,1640407397,909914,16
1134,1640407412,909914,16
1135,1640407427,909914,16
1136,1640407442,909914,16
1137,1640407457,909914,16
1138,1640407472,909914,16
1139,1640407487,909914,16
1140,1640407501,909914,16
1141,1640407516,909914,16
1142,1640407531,909914,16
1143,1640407546,909914,16
1144,1640407561,909914,16
1145,1640407577,909914,16
1146,1640407592,909914,16
1147,1640407607,909914,16
1148,1640407622,909914,16
1149,1640407637,909914,16
1150,1640407652,909914,16
1151,1640407667,909914,16
1152,1640407681,909914,16
1153,1640407696,909914,16
1154,1640407711,909914,00
1155,1640407726,909914,02
1156,1640407741,909914,02
1157,1640407757,909914,02
1158,1640407772,909914,02
1159,1640407787,909914,02
1160,1640407802,909914,02
1161,1640407817,909914,02
1162,1640407832,909914,02
1163,1640407847,909914,02
1164,1640407862,909914,03
1165,1640407876,909914,03
1166,1640407891,909914,03
1167,1640407906,909914,03
1168,1640407921,909914,03
1169,1640407937,909914,03
1170,1640407952,909914,04
1171,1640407967,909914,04
1172,1640407982,909914,04
1173,1640407997,909914,04
1174,1640408012,909914,04
1175,1640408027,909914,04
1176,1640408042,909914,04
1177,1640408057,909914,04
1178,1640408071,909914,04
1179,1640408086,909914,04
1180,1640408101,909914,04
1181,1640408116,909914,04
1182,1640408131,909914,04
1183,1640408147,909914,04
1184,1640408162,909914,04
1185,1640408177,909914,04
1186,1640408192,909914,05
1187,1640408207,909914,05
1188,1640408222,909914,05
1189,1640408237,909914,05
1190,1640408252,909914,05
1191,1640408266,909914,05
1192,1640408281,909914,05
1193,1640408296,909914,06
1194,1640408311,909914,06
1195,1640408326,909914,06
1196,1640408342,909914,06
1197,1640408357,909914,06
1198,1640408372,909914,06
1199,1640408387,909914,06
1200,1640408402,909914,06
1201,1640408417,909914,06
1202,1640408432,909914,06
1203,1640408446,909914,06
1204,1640408461,909914,06
1205,1640408476,909914,06
1206,1640408491,909914,06
1207,1640408506,909914,06
1208,1640408522,909914,07
1209,1640408537,909914,07
1210,1640408552,909914,07
1211,1640408567,909914,07
1212,1640408582,909914,07
1213,1640408597,909914,07
1214,1640408612,909914,07
1215,1640408627,909914,07
1216,1640408641,909914,07
1217,1640408656,909914,07
1218,1640408671,909914,08
1219,1640408686,909914,08
1220,1640408701,909914,08
1221,1640408717,909914,08
1222,1640408732,909914,08
1223,1640408747,909914,09
1224,1640408762,909914,09
1225,1640408777,909914,09
1226,1640408792,909914,09
1227,1640408807,909914,09
1228,1640408822,909914,09
1229,1640408836,909914,09
1230,1640408851,909914,09
1231,1640408866,909914,09
1232,1640408881,909914,09
1233,1640408896,909914,09
1234,1640408912,909914,09
1235,1640408927,909914,09
1236,1640408942,909914,0A
1237,1640408957,909914,0A
1238,1640408972,909914,0A
1239,1640408987,909914,0A
1240,1640409002,909914,0A
1241,1640409017,909914,0A
1242,1640409031,909914,0A
1243,1640409046,909914,0A
1244,1640409061,909914,0A
1245,1640409076,909914,0A
1246,1640409092,909914,0A
1247,1640409107,909914,0A
1248,1640409122,909914,0A
1249,1640409137,909914,0A
1250,1640409152,909914,0A
1251,1640409167,909914,0A
1252,1640409182,909914,0A
1253,1640409197,909914,0A
1254,1640409211,909914,0A
1255,1640409226,909914,0B
1256,1640409241,909914,0B
1257,1640409256,909914,0B
1258,1640409271,909914,0B
1259,1640409287,909914,0B
1260,1640409302,909914,0B
1261,1640409317,909914,0C
1262,1640409332,909914,0C
1263,1640409347,909914,0C
1264,1640409362,909914,0C
1265,1640409377,909914,0C
1266,1640409392,909914,0C
1267,1640409406,909914,0C
1268,1640409421,909914,0D
1269,1640409436,909914,0D
1270,1640409451,909914,0D
1271,1640409466,909914,0D
1272,1640409482,909914,0D
1273,1640409497,909914,0D
1274,1640409512,909914,0D
1275,1640409527,909914,0D
1276,1640409542,909914,0D
1277,1640409557,909914,0D
1278,1640409572,909914,0D
1279,1640409587,909914,0E
1280,1640409601,909914,0E
1281,1640409616,909914,0E
1282,1640409631,909914,0E
1283,1640409646,909914,0E
1284,1640409661,909914,0E
1285,1640409677,909914,0E
1286,1640409692,909914,0E
1287,1640409707,909914,0E
1288,1640409722,909914,0E
1289,1640409737,909914,0E
1290,1640409752,909914,0E
1291,1640409767,909914,0E
1292,1640409782,909914,0E
1293,1640409796,909914,0E
1294,1640409811,909914,0E
1295,1640409826,909914,0E
1296,1640409841,909914,0E
1297,1640409857,909914,0E
1298,1640409872,909914,0E
1299,1640409887,909914,0E
1300,1640409902,909914,0E
1301,1640409917,909914,0E
1302,1640409932,909914,0E
1303,1640409947,909914,0E
1304,1640409962,909914,0E
1305,1640409977,909914,0E
1306,1640409991,909914,0E
1307,1640410006,909914,0E
1308,1640410021,909914,0F
1309,1640410036,909914,0F
1310,1640410051,909914,0F
1311,1640410067,909914,0F
1312,1640410082,909914,0F
1313,1640410097,909914,0F
1314,1640410112,909914,0F
1315,1640410127,909914,0F
1316,1640410142,909914,0F
1317,1640410157,909914,0F
1318,1640410171,909914,0F
1319,1640410186,909914,0F
1320,1640410201,909914,0F
1321,1640410216,909914,0F
1322,1640410231,909914,0F
1323,1640410247,909914,0F
1324,1640410262,909914,0F
1325,1640410277,909914,0F
1326,1640410292,909914,0F
1327,1640410307,909914,0F
1328,1640410322,909914,0F
1329,1640410337,909914,0F
1330,1640410352,909914,0F
1331,1640410366,909914,0F
1332,1640410381,909914,0F
1333,1640410396,909914,0F
1334,1640410411,909914,0F
1335,1640410427,909914,0F
1336,1640410442,909914,0F
1337,1640410457,909914,0F
1338,1640410472,909914,0F
1339,1640410487,909914,0F
1340,1640410502,909914,0F
1341,1640410517,909914,0F
1342,1640410532,909914,0F
1343,1640410546,909914,0F
1344,1640410561,909914,0F
1345,1640410576,909914,0F
1346,1640410591,909914,0F
1347,1640410606,909914,0F
1348,1640410622,909914,0F
1349,1640410637,909914,0F
1350,1640410652,909914,0F
1351,1640410667,909914,0F
1352,1640410682,909914,0F
1353,1640410697,909914,0F
1354,1640410712,909914,0F
1355,1640410727,909914,0F
1356,1640410741,909914,0F
1357,1640410756,909914,0F
1358,1640410771,909914,0F
1359,1640410786,909914,0F
1360,1640410802,909914,0F
1361,1640410817,909914,0F
1362,1640410832,909914,0F
1363,1640410847,909914,0F
1364,1640410862,909914,0F
1365,1640410877,909914,0F
1366,1640410892,909914,0F
1367,1640410907,909914,0F
1368,1640410921,909914,0F
1369,1640410936,909914,10
1370,1640410951,909914,10
1371,1640410966,909914,10
1372,1640410981,909914,10
1373,1640410997,909914,10
1374,1640411012,909914,10
1375,1640411027,909914,10
1376,1640411042,909914,10
1377,1640411057,909914,10
1378,1640411072,909914,10
1379,1640411087,909914,10
1380,1640411102,909914,10
1381,1640411102,909914,10
1382,1640411116,909914,10
1383,1640411131,909914,10
1384,1640411146,909914,10
1385,1640411161,909914,10
1386,1640411176,909914,10
1387,1640411192,909914,10
1388,1640411207,909914,10
1389,1640411222,909914,10
1390,1640411237,909914,10
1391,1640411252,909914,10
1392,1640411267,909914,10
1393,1640411282,909914,10
1394,1640411297,909914,10
1395,1640411311,909914,10
1396,1640411326,909914,10
1397,1640411341,909914,10
1398,1640411356,909914,10
1399,1640411371,909914,10
1400,1640411387,909914,10
1401,1640411402,909914,10
1402,1640411417,909914,10
1403,1640411432,909914,10
1404,1640411447,909914,10
1405,1640411462,909914,10
1406,1640411477,909914,10
1407,1640411492,909914,10
1408,1640411506,909914,10
1409,1640411521,909914,10
1410,1640411536,909914,10
1411,1640411551,909914,11
1412,1640411567,909914,11
1413,1640411582,909914,11
1414,1640411597,909914,11
1415,1640411612,909914,11
1416,1640411627,909914,11
1417,1640411642,909914,11
1418,1640411657,909914,11
1419,1640411672,909914,11
1420,1640411686,909914,11
1421,1640411701,909914,11
1422,1640411716,909914,11
1423,1640411731,909914,11
1424,1640411746,909914,11
1425,1640411762,909914,11
1426,1640411777,909914,11
1427,1640411792,909914,11
1428,1640411807,909914,11
1429,1640411822,909914,11
1430,1640411837,909914,11
1431,1640411852,909914,12
1432,1640411867,909914,12
1433,1640411881,909914,12
1434,1640411896,909914,12
1435,1640411911,909914,12
1436,1640411926,909914,12
1437,1640411941,909914,12
1438,1640411957,909914,13
1439,1640411972,909914,13
1440,1640411987,909914,13
1441,1640412002,909914,13
1442,1640412017,909914,13
1443,1640412032,909914,13
1444,1640412047,909914,13
1445,1640412062,909914,13
1446,1640412076,909914,13
1447,1640412091,909914,13
1448,1640412106,909914,13
1449,1640412121,909914,13
1450,1640412137,909914,13
1451,1640412152,909914,13
1452,1640412167,909914,13
1453,1640412182,909914,13
1454,1640412197,909914,13
1455,1640412212,909914,13
1456,1640412227,909914,13
1457,1640412242,909914,13
1458,1640412256,909914,14
1459,1640412271,909914,14
1460,1640412286,909914,14
1461,1640412301,909914,14
1462,1640412316,909914,14
1463,1640412332,909914,14
1464,1640412347,909914,14
1465,1640412362,909914,14
1466,1640412377,909914,14
1467,1640412392,909914,14
1468,1640412407,909914,14
1469,1640412422,909914,14
1470,1640412436,909914,14
1471,1640412451,909914,14
1472,1640412466,909914,14
1473,1640412481,909914,14
1474,1640412496,909914,15
1475,1640412512,909914,15
1476,1640412527,909914,15
1477,1640412542,909914,16
1478,1640412557,909914,16
1479,1640412572,909914,16
1480,1640412587,909914,16
1481,1640412602,909914,16
1482,1640412616,909914,16
1483,1640412631,909914,16
1484,1640412646,909914,16
1485,1640412661,909914,16
1486,1640412676,909914,16
1487,1640412692,909914,16
1488,1640412707,909914,16
1489,1640412722,909914,16
1490,1640412737,909914,16
1491,1640412752,909914,16
1492,1640412767,909914,16
1493,1640412782,909914,00
1494,1640412797,909914,00
1495,1640412811,909914,00
1496,1640412826,909914,00
1497,1640412841,909914,00
1498,1640412856,909914,00
1499,1640412871,909914,00
1500,1640412887,909914,00
1501,1640412902,909914,00
1502,1640412917,909914,00
1503,1640412932,909914,00
1504,1640412947,909914,00
1505,1640412962,909914,00
1506,1640412977,909914,00
1507,1640412991,909914,00
1508,1640413006,909914,00
1509,1640413021,909914,00
1510,1640413036,909914,00
1511,1640413051,909914,00
1512,1640413067,909914,01
1513,1640413082,909914,02
1514,1640413097,909914,02
1515,1640413112,909914,02
1516,1640413127,909914,02
1517,1640413142,909914,02
1518,1640413157,909914,02
1519,1640413172,909914,02
1520,1640413186,909914,02
1521,1640413201,909914,02
1522,1640413216,909914,03
1523,1640413231,909914,03
1524,1640413247,909914,03
1525,1640413262,909914,03
1526,1640413277,909914,03
1527,1640413292,909914,03
1528,1640413307,909914,04
1529,1640413322,909914,04
1530,1640413337,909914,04
1531,1640413352,909914,04
1532,1640413366,909914,04
1533,1640413381,909914,04
1534,1640413396,909914,04
1535,1640413411,909914,04
1536,1640413426,909914,04
1537,1640413442,909914,04
1538,1640413457,909914,04
1539,1640413472,909914,04
1540,1640413487,909914,04
1541,1640413502,909914,04
1542,1640413517,909914,05
1543,1640413532,909914,05
1544,1640413547,909914,05
1545,1640413561,909914,05
1546,1640413576,909914,05
1547,1640413591,909914,05
1548,1640413606,909914,05
1549,1640413621,909914,06
1550,1640413637,909914,06
1551,1640413652,909914,06
1552,1640413667,909914,06
1553,1640413682,909914,06
1554,1640413697,909914,06
1555,1640413712,909914,06
1556,1640413727,909914,06
1557,1640413742,909914,06
1558,1640413756,909914,06
1559,1640413771,909914,06
1560,1640413786,909914,06
1561,1640413801,909914,06
1562,1640413816,909914,06
1563,1640413832,909914,06
1564,1640413847,909914,07
1565,1640413862,909914,07
1566,1640413877,909914,07
1567,1640413892,909914,07
1568,1640413907,909914,07
1569,1640413922,909914,07
1570,1640413936,909914,07
1571,1640413951,909914,07
1572,1640413966,909914,08
1573,1640413981,909914,08
1574,1640413996,909914,08
1575,1640414012,909914,08
1576,1640414027,909914,08
1577,1640414042,909914,08
1578,1640414057,909914,08
1579,1640414072,909914,09
1580,1640414087,909914,09
1581,1640414102,909914,09
1582,1640414117,909914,09
1583,1640414131,909914,09
1584,1640414146,909914,09
1585,1640414161,909914,09
1586,1640414176,909914,09
1587,1640414191,909914,09
1588,1640414207,909914,09
1589,1640414222,909914,09
1590,1640414237,909914,09
1591,1640414252,909914,09
1592,1640414267,909914,0A
1593,1640414282,909914,0A
1594,1640414297,909914,0A
1595,1640414311,909914,0A
1596,1640414326,909914,0A
1597,1640414341,909914,0A
1598,1640414356,909914,0A
1599,1640414371,909914,0A
1600,1640414387,909914,0A
1601,1640414402,909914,0A
1602,1640414417,909914,0A
1603,1640414432,909914,0A
1604,1640414447,909914,0A
1605,1640414462,909914,0A
1606,1640414477,909914,0A
1607,1640414492,909914,0A
1608,1640414506,909914,0A
1609,1640414521,909914,0B
1610,1640414536,909914,0B
1611,1640414551,909914,0B
1612,1640414566,909914,0B
1613,1640414582,909914,0B
1614,1640414597,909914,0C
1615,1640414612,909914,0C
1616,1640414627,909914,0C
1617,1640414642,909914,0C
1618,1640414657,909914,0C
1619,1640414672,909914,0C
1620,1640414687,909914,0D
1621,1640414701,909914,0D
1622,1640414716,909914,0D
1623,1640414731,909914,0D
1624,1640414746,909914,0D
1625,1640414761,909914,0D
1626,1640414777,909914,0D
1627,1640414792,909914,0D
1628,1640414807,909914,0D
1629,1640414822,909914,0D
1630,1640414837,909914,0D
1631,1640414852,909914,0D
1632,1640414867,909914,0D
1633,1640414882,909914,0D
1634,1640414896,909914,0D
1635,1640414911,909914,0D
1636,1640414926,909914,0D
1637,1640414941,909914,0D
1638,1640414956,909914,0D
1639,1640414972,909914,0D
1640,1640414987,909914,0D
1641,1640415002,909914,0D
1642,1640415017,909914,0E
1643,1640415032,909914,0E
1644,1640415047,909914,0E
1645,1640415062,909914,0E
1646,1640415077,909914,0E
1647,1640415091,909914,0E
1648,1640415106,909914,0E
1649,1640415121,909914,0E
1650,1640415136,909914,0E
1651,1640415151,909914,0E
1652,1640415167,909914,0E
1653,1640415182,909914,0E
1654,1640415197,909914,0E
1655,1640415212,909914,0E
1656,1640415227,909914,0E
1657,1640415242,909914,0E
1658,1640415257,909914,0E
1659,1640415272,909914,0E
1660,1640415286,909914,0E
1661,1640415301,909914,0E
1662,1640415316,909914,0E
1663,1640415331,909914,0E
1664,1640415346,909914,0E
1665,1640415362,909914,0E
1666,1640415377,909914,0E
1667,1640415392,909914,0E
1668,1640415407,909914,0E
1669,1640415422,909914,0E
1670,1640415437,909914,0E
1671,1640415452,909914,0E
1672,1640415467,909914,0E
1673,1640415481,909914,0E
1674,1640415496,909914,0E
1675,1640415511,909914,0E
1676,1640415526,909914,0E
1677,1640415541,909914,0E
1678,1640415557,909914,0E
1679,1640415572,909914,0E
1680,1640415587,909914,0E
1681,1640415602,909914,0E
1682,1640415617,909914,0E
1683,1640415632,909914,0E
1684,1640415647,909914,0E
1685,1640415662,909914,0E
1686,1640415676,909914,0E
1687,1640415691,909914,0E
1688,1640415706,909914,0E
1689,1640415721,909914,0E
1690,1640415737,909914,0E
1691,1640415752,909914,0E
1692,1640415767,909914,0E
1693,1640415782,909914,0E
1694,1640415797,909914,0E
1695,1640415812,909914,0E
1696,1640415827,909914,0E
1697,1640415842,909914,0E
1698,1640415856,909914,0E
1699,1640415871,909914,0F
1700,1640415886,909914,0F
1701,1640415901,909914,0F
1702,1640415916,909914,0F
1703,1640415932,909914,0F
1704,1640415947,909914,0F
1705,1640415962,909914,0F
1706,1640415977,909914,0F
1707,1640415992,909914,0F
1708,1640416007,909914,0F
1709,1640416022,909914,0F
1710,1640416037,909914,0F
1711,1640416051,909914,0F
1712,1640416066,909914,0F
1713,1640416081,909914,0F
1714,1640416096,909914,0F
1715,1640416111,909914,0F
1716,1640416127,909914,0F
1717,1640416142,909914,0F
1718,1640416157,909914,0F
1719,1640416172,909914,0F
1720,1640416187,909914,0F
1721,1640416202,909914,0F
1722,1640416217,909914,0F
1723,1640416231,909914,0F
1724,1640416246,909914,0F
1725,1640416261,909914,0F
1726,1640416276,909914,0F
1727,1640416291,909914,0F
1728,1640416307,909914,0F
1729,1640416322,909914,0F
1730,1640416337,909914,10
1731,1640416352,909914,10
1732,1640416367,909914,10
1733,1640416382,909914,10
1734,1640416397,909914,10
1735,1640416412,909914,10
1736,1640416426,909914,10
1737,1640416441,909914,10
1738,1640416456,909914,10
1739,1640416471,909914,10
1740,1640416487,909914,10
1741,1640416502,909914,10
1742,1640416517,909914,10
1743,1640416532,909914,10
1744,1640416547,909914,10
1745,1640416562,909914,10
1746,1640416577,909914,10
1747,1640416592,909914,10
1748,1640416607,909914,10
1749,1640416621,909914,10
1750,1640416636,909914,10
1751,1640416651,909914,10
1752,1640416666,909914,10
1753,1640416682,909914,10
1754,1640416697,909914,10
1755,1640416712,909914,10
1756,1640416727,909914,10
1757,1640416742,909914,10
1758,1640416757,909914,10
1759,1640416772,909914,10
1760,1640416787,909914,10
1761,1640416801,909914,10
1762,1640416816,909914,10
1763,1640416831,909914,10
1764,1640416846,909914,10
1765,1640416862,909914,10
1766,1640416877,909914,10
1767,1640416892,909914,10
1768,1640416907,909914,10
1769,1640416922,909914,10
1770,1640416937,909914,11
1771,1640416952,909914,11
1772,1640416967,909914,11
1773,1640416981,909914,11
1774,1640416996,909914,11
1775,1640417011,909914,11
1776,1640417026,909914,11
1777,1640417041,909914,11
1778,1640417057,909914,11
1779,1640417072,909914,11
1780,1640417087,909914,11
1781,1640417102,909914,11
1782,1640417117,909914,11
1783,1640417132,909914,11
1784,1640417147,909914,11
1785,1640417162,909914,11
1786,1640417176,909914,11
1787,1640417191,909914,11
1788,1640417206,909914,11
1789,1640417221,909914,11
1790,1640417237,909914,12
1791,1640417252,909914,12
1792,1640417267,909914,12
1793,1640417282,909914,12
1794,1640417297,909914,13
1795,1640417312,909914,13
1796,1640417327,909914,13
1797,1640417342,909914,13
1798,1640417357,909914,13
1799,1640417371,909914,13
1800,1640417386,909914,13
1801,1640417401,909914,13
1802,1640417416,909914,13
1803,1640417432,909914,13
1804,1640417447,909914,13
1805,1640417462,909914,13
1806,1640417477,909914,13
1807,1640417492,909914,13
1808,1640417507,909914,13
1809,1640417522,909914,13
1810,1640417537,909914,13
1811,1640417551,909914,13
1812,1640417566,909914,13
1813,1640417581,909914,13
1814,1640417596,909914,13
1815,1640417611,909914,13
1816,1640417627,909914,13
1817,1640417642,909914,13
1818,1640417657,909914,14
1819,1640417672,909914,14
1820,1640417687,909914,14
1821,1640417702,909914,14
1822,1640417717,909914,14
1823,1640417732,909914,14
1824,1640417746,909914,14
1825,1640417761,909914,14
1826,1640417776,909914,14
1827,1640417791,909914,14
1828,1640417807,909914,14
1829,1640417822,909914,14
1830,1640417837,909914,14
1831,1640417852,909914,14
1832,1640417867,909914,14
1833,1640417882,909914,14
1834,1640417897,909914,15
1835,1640417912,909914,15
1836,1640417926,909914,15
1837,1640417941,909914,15
1838,1640417956,909914,15
1839,1640417971,909914,16
1840,1640417986,909914,16
1841,1640418002,909914,16
1842,1640418017,909914,16
1843,1640418032,909914,16
1844,1640418047,909914,16
1845,1640418062,909914,16
1846,1640418077,909914,16
1847,1640418092,909914,16
1848,1640418107,909914,16
1849,1640418121,909914,16
1850,1640418136,909914,16
1851,1640418151,909914,16
1852,1640418166,909914,16
1853,1640418182,909914,16
1854,1640418197,909914,16
1855,1640418212,909914,16
1856,1640418227,909914,16
1857,1640418242,909914,16
1858,1640418257,909914,16
1859,1640418272,909915,00
1860,1640418287,909915,01
1861,1640418301,909915,01
1862,1640418316,909915,01
1863,1640418331,909915,01
1864,1640418346,909915,01
1865,1640418361,909915,01
1866,1640418377,909915,01
1867,1640418392,909915,01
1868,1640418407,909915,01
1869,1640418422,909915,01
1870,1640418437,909915,01
1871,1640418452,909915,01
1872,1640418467,909915,01
1873,1640418482,909915,01
1874,1640418496,909915,02
1875,1640418511,909915,02
1876,1640418526,909915,02
1877,1640418541,909915,02
1878,1640418557,909915,02
1879,1640418572,909915,02
1880,1640418587,909915,02
1881,1640418602,909915,02
1882,1640418617,909915,02
1883,1640418632,909915,02
1884,1640418647,909915,02
1885,1640418662,909915,02
1886,1640418677,909915,03
1887,1640418691,909915,03
1888,1640418706,909915,03
1889,1640418721,909915,03
1890,1640418736,909915,03
1891,1640418752,909915,03
1892,1640418767,909915,03
1893,1640418782,909915,03
1894,1640418797,909915,03
1895,1640418812,909915,03
1896,1640418827,909915,03
1897,1640418842,909915,03
1898,1640418857,909915,03
1899,1640418871,909915,03
1900,1640418886,909915,03
1901,1640418901,909915,03
1902,1640418916,909915,03
1903,1640418932,909915,04
1904,1640418947,909915,05
1905,1640418962,909915,05
1906,1640418977,909915,05
1907,1640419051,909915,06
1908,1640419066,909915,06
1909,1640419081,909915,06
1910,1640419096,909915,06
1911,1640419111,909915,06
1912,1640419127,909915,06
1913,1640419142,909915,06
1914,1640419157,909915,06
1915,1640419172,909915,06
1916,1640419187,909915,06
1917,1640419202,909915,06
1918,1640419217,909915,06
1919,1640419232,909915,06
1920,1640419246,909915,06
1921,1640419261,909915,07
1922,1640419276,909915,07
1923,1640419291,909915,07
1924,1640419307,909915,07
1925,1640419322,909915,07
1926,1640419337,909915,07
1927,1640419352,909915,07
1928,1640419367,000001,00
1929,1640419382,000001,00
1930,1640419397,000001,00
1931,1640419412,000001,00
1932,1640419426,000001,00
1933,1640419441,000001,00
1934,1640419456,000001,00
1935,1640419471,000001,00
1936,1640419487,000001,00
1937,1640419502,000001,00
1938,1640419517,000001,00
1939,1640419532,000001,00
1940,1640419547,000001,00
1941,1640419562,000001,00
1942,1640419577,000001,00
1943,1640419592,000001,00
1944,1640419606,000001,00
1945,1640419621,000001,00
1946,1640419636,000001,00
1947,1640419651,000001,00
1948,1640419666,000001,00
1949,1640419682,000001,00
1950,1640419697,000001,00
1951,1640419712,000001,00
1952,1640419727,000001,00
1953,1640419742,000001,00
1954,1640419757,000001,00
1955,1640419772,000001,00
1956,1640419786,000001,00
1957,1640419801,000001,00
1958,1640419816,000001,00
1959,1640419831,000001,00
1960,1640419846,000001,00
1961,1640419862,000001,00
1962,1640419877,000001,00
1963,1640419892,000001,00
1964,1640419907,000001,00
1965,1640419922,000001,00
1966,1640419937,000001,00
1967,1640419952,000001,00
1968,1640419967,000001,00
1969,1640419981,000001,00
1970,1640419996,000001,00
1971,1640420011,000001,00
1972,1640420026,000001,00
1973,1640420041,000001,00
1974,1640420057,000001,00
1975,1640420072,000001,00
1976,1640420087,000001,00
1977,1640420102,000001,00
1978,1640420117,000001,00
1979,1640420132,000001,00
1980,1640420147,000001,00
1981,1640420161,000001,00
1982,1640420176,000001,00
1983,1640420191,000001,00
1984,1640420206,000001,00
1985,1640420221,000001,00
1986,1640420237,000001,00
1987,1640420252,000001,00
1988,1640420267,000001,00
1989,1640420282,000001,00
1990,1640420297,000001,00
1991,1640420312,000001,00
1992,1640420327,000001,00
1993,1640420341,000001,00
1994,1640420356,000001,00
1995,1640420371,000001,00
1996,1640420386,000001,00
1997,1640420401,000001,00
1998,1640420417,000001,00
1999,1640420432,000001,00
2000,1640420447,000001,00
2001,1640420462,000001,00
2002,1640420477,000001,00
2003,1640420492,000001,00
2004,1640420507,000001,00
2005,1640420522,000001,00
2006,1640420536,000001,00
2007,1640420551,000001,00
2008,1640420566,000001,00
2009,1640420581,000001,00
2010,1640420597,000001,00
2011,1640420612,000001,00
2012,1640420627,000001,00
2013,1640420642,000001,00
2014,1640420657,000001,00
2015,1640420672,000001,00
2016,1640420687,000001,00
2017,1640420702,000001,00
2018,1640420717,000001,00
2019,1640420776,000001,00
2020,1640420792,000001,00
2021,1640420807,000001,00
2022,1640420822,000001,00
2023,1640420837,000001,00
2024,1640420852,000001,00
2025,1640420867,000001,00
2026,1640420882,000001,00
2027,1640420897,000001,00
2028,1640420911,000001,00
2029,1640420926,000001,00
2030,1640420941,000001,00
2031,1640420956,000001,00
2032,1640420972,000001,00
2033,1640420987,000001,00
2034,1640421002,000001,00
2035,1640421017,000001,00
2036,1640421032,000001,00
2037,1640421047,000001,00
2038,1640421062,000001,00
2039,1640421077,000001,00
2040,1640421167,000001,00
2041,1640421182,000001,00
2042,1640421197,000001,00
2043,1640421212,000001,00
2044,1640421227,000001,00
2045,1640421242,000001,00
2046,1640421257,000001,00
2047,1640421271,000001,00
2048,1640421286,000001,00
2049,1640421301,000001,00
2050,1640421316,000001,00
2051,1640421332,000001,00
