,scan_time,route_id,busstop_id
1142,1639548549,810192,07
1143,1639548564,810192,07
1144,1639548580,810192,07
1145,1639548595,810192,07
1146,1639548610,810192,07
1147,1639548624,810192,07
1148,1639548639,810192,07
1149,1639548654,810192,07
1150,1639548669,810192,07
1151,1639548684,810192,07
1152,1639548699,810192,07
1153,1639548714,810192,07
1154,1639548729,810192,08
1155,1639548744,810192,08
1156,1639548760,810192,08
1157,1639548775,810192,08
1158,1639548790,810192,08
1159,1639548804,810192,08
1160,1639548819,810192,08
1161,1639548834,810192,08
1162,1639548849,810192,09
1163,1639548864,810192,09
1164,1639548879,810192,09
1165,1639548894,810192,09
1166,1639548909,810192,0A
1167,1639548924,810192,0A
1168,1639548940,810192,0B
1169,1639548955,810192,0B
1170,1639548970,810192,0B
1171,1639548985,810192,0B
1172,1639548999,810192,0B
1173,1639549014,810192,0B
1174,1639549029,810192,0B
1175,1639549044,810192,0B
1176,1639549059,810192,0B
1177,1639549074,810192,0B
1178,1639549089,810192,0C
1179,1639549104,810192,0C
1180,1639549119,810192,0C
1181,1639549135,810192,0C
1182,1639549150,810192,0C
1183,1639549165,810192,0C
1184,1639549179,810192,0C
1185,1639549194,810192,0C
1186,1639549209,810192,0C
1187,1639549224,810192,0C
1188,1639549239,810192,0D
1189,1639549254,810192,0D
1190,1639549269,810192,0D
1191,1639549284,810192,0D
1192,1639549299,810192,0D
1193,1639549315,810192,0D
1194,1639549330,810192,0D
1195,1639549345,810192,0D
1196,1639549360,810192,0D
1197,1639549374,810192,0D
1198,1639549389,810192,0D
1199,1639549404,810191,00
1200,1639549419,810191,00
1201,1639549434,810191,00
1202,1639549449,810191,00
1203,1639549464,810191,00
1204,1639549479,810191,00
1205,1639549494,810191,00
1206,1639549510,810191,00
1207,1639549525,810191,00
1208,1639549540,810191,00
1209,1639549555,810191,00
1210,1639549569,810191,00
1211,1639549584,810191,00
1212,1639549599,810191,00
1213,1639549614,810191,00
1214,1639549629,810191,00
1215,1639549644,810191,01
1216,1639549659,810191,01
1217,1639549674,810191,01
1218,1639549689,810191,01
1219,1639549705,810191,01
1220,1639549720,810191,01
1221,1639549735,810191,01
1222,1639549749,810191,01
1223,1639549764,810191,01
1224,1639549779,810191,02
1225,1639549794,810191,02
1226,1639549809,810191,02
1227,1639549824,810191,02
1228,1639549839,810191,02
1229,1639549854,810191,02
1230,1639549869,810191,02
1231,1639549885,810191,02
1232,1639549900,810191,02
1233,1639549915,810191,02
1234,1639549930,810191,02
1235,1639549944,810191,02
1236,1639549959,810191,02
1237,1639549974,810191,02
1238,1639549989,810191,03
1239,1639550004,810191,03
1240,1639550019,810191,03
1241,1639550034,810191,03
1242,1639550049,810191,03
1243,1639550064,810191,03
1244,1639550080,810191,03
1245,1639550095,810191,03
1246,1639550110,810191,03
1247,1639550124,810191,03
1248,1639550139,810191,03
1249,1639550154,810191,04
1250,1639550169,810191,04
1251,1639550184,810191,04
1252,1639550199,810191,05
1253,1639550214,810191,05
1254,1639550229,810191,05
1255,1639550244,810191,05
1256,1639550259,810191,05
1257,1639550275,810191,05
1258,1639550290,810191,05
1259,1639550304,810191,05
1260,1639550319,810191,05
1261,1639550334,810191,05
1262,1639550349,810191,05
1263,1639550364,810191,06
1264,1639550379,810191,06
1265,1639550394,810191,06
1266,1639550409,810191,06
1267,1639550424,810191,06
1268,1639550440,810191,06
1269,1639550455,810191,06
1270,1639550470,810191,07
1271,1639550484,810191,07
1272,1639550499,810191,07
1273,1639550514,810191,07
1274,1639550529,810191,07
1275,1639550544,810191,07
1276,1639550559,810191,07
1277,1639550574,810191,08
1278,1639550589,810191,08
1279,1639550604,810191,08
1280,1639550619,810191,08
1281,1639550635,810191,08
1282,1639550650,810191,09
1283,1639550665,810191,09
1284,1639550679,810191,09
1285,1639550694,810191,09
1286,1639550709,810191,09
1287,1639550724,810191,09
1288,1639550739,810191,09
1289,1639550754,810191,09
1290,1639550769,810191,09
1291,1639550784,810191,0A
1292,1639550800,810191,0B
1293,1639550815,810191,0B
1294,1639550830,810191,0C
1295,1639550845,810191,0C
1296,1639550859,810191,0C
1297,1639550874,810191,0C
1298,1639550889,810191,0C
1299,1639550904,810191,0C
1300,1639550919,810191,0C
1301,1639550934,810191,0C
1302,1639550949,810191,0C
1303,1639550964,810191,0C
1304,1639550979,810191,0C
1305,1639550995,810191,0C
1306,1639551010,810191,0C
1307,1639551025,810192,00
1308,1639551039,810192,00
1309,1639551054,810192,00
1310,1639551069,810192,00
1311,1639551084,810192,00
1312,1639551099,810192,00
1313,1639551114,810192,00
1314,1639551129,810192,00
1315,1639551144,810192,00
1316,1639551159,810192,00
1317,1639551175,810192,01
1318,1639551190,810192,01
1319,1639551205,810192,01
1320,1639551219,810192,01
1321,1639551234,810192,01
1322,1639551249,810192,01
1323,1639551264,810192,02
1324,1639551279,810192,02
1325,1639551294,810192,02
1326,1639551309,810192,03
1327,1639551324,810192,03
1328,1639551339,810192,03
1329,1639551354,810192,03
1330,1639551370,810192,03
1331,1639551385,810192,04
1332,1639551400,810192,04
1333,1639551414,810192,04
1334,1639551429,810192,04
1335,1639551444,810192,04
1336,1639551459,810192,04
1337,1639551474,810192,04
1338,1639551489,810192,04
1339,1639551504,810192,04
1340,1639551519,810192,04
1341,1639551534,810192,04
1342,1639551550,810192,05
1343,1639551565,810192,05
1344,1639551580,810192,06
1345,1639551595,810192,06
1346,1639551609,810192,06
1347,1639551624,810192,06
1348,1639551639,810192,06
1349,1639551654,810192,06
1350,1639551669,810192,06
1351,1639551684,810192,06
1352,1639551699,810192,06
1353,1639551714,810192,06
1354,1639551729,810192,06
1355,1639551745,810192,06
1356,1639551760,810192,06
1357,1639551775,810192,06
1358,1639551789,810192,06
1359,1639551804,810192,06
1360,1639551819,810192,06
1361,1639551834,810192,06
1362,1639551849,810192,06
1363,1639551864,810192,06
1364,1639551879,810192,06
1365,1639551894,810192,07
1366,1639551909,810192,07
1367,1639551925,810192,07
1368,1639551940,810192,07
1369,1639551955,810192,07
1370,1639551970,810192,07
1371,1639551984,810192,07
1372,1639551999,810192,07
1373,1639552014,810192,07
1374,1639552029,810192,08
1375,1639552044,810192,08
1376,1639552059,810192,08
1377,1639552074,810192,08
1378,1639552089,810192,08
1379,1639552104,810192,08
1380,1639552120,810192,08
1381,1639552135,810192,08
1382,1639552150,810192,08
1383,1639552164,810192,09
1384,1639552179,810192,09
1385,1639552194,810192,0A
1386,1639552209,810192,0A
1387,1639552224,810192,0A
1388,1639552239,810192,0A
1389,1639552254,810192,0A
1390,1639552269,810192,0A
1391,1639552284,810192,0A
1392,1639552299,810192,0A
1393,1639552315,810192,0B
1394,1639552330,810192,0B
1395,1639552345,810192,0B
1396,1639552359,810192,0B
1397,1639552374,810192,0C
1398,1639552389,810192,0C
1399,1639552404,810192,0C
1400,1639552419,810192,0C
1401,1639552434,810192,0C
1402,1639552449,810192,0C
1403,1639552464,810192,0C
1404,1639552479,810192,0C
1405,1639552494,810192,0C
1406,1639552510,810192,0C
1407,1639552525,810192,0C
1408,1639552540,810192,0D
1409,1639552554,810192,0D
1410,1639552569,810192,0D
1411,1639552584,810192,0D
1412,1639552599,810192,0D
1413,1639552614,810192,0D
1414,1639552629,810192,0D
1415,1639552644,810192,0D
1416,1639552659,810192,0D
1417,1639552674,810192,0D
1418,1639552689,810192,0D
1419,1639552705,810192,0D
1420,1639552720,810192,0D
1421,1639552735,810191,00
1422,1639552749,810191,00
1423,1639552764,810191,00
1424,1639552779,810191,00
1425,1639552794,810191,00
1426,1639552809,810191,00
1427,1639552824,810191,00
1428,1639552839,810191,00
1429,1639552854,810191,01
1430,1639552869,810191,01
1431,1639552885,810191,01
1432,1639552900,810191,01
1433,1639552915,810191,01
1434,1639552930,810191,01
1435,1639552944,810191,01
1436,1639552959,810191,01
1437,1639552974,810191,02
1438,1639552989,810191,02
1439,1639553004,810191,02
1440,1639553019,810191,02
1441,1639553034,810191,02
1442,1639553049,810191,02
1443,1639553064,810191,02
1444,1639553080,810191,02
1445,1639553095,810191,02
1446,1639553110,810191,02
1447,1639553124,810191,02
1448,1639553139,810191,02
1449,1639553154,810191,02
1450,1639553169,810191,02
1451,1639553184,810191,03
1452,1639553199,810191,03
1453,1639553214,810191,03
1454,1639553229,810191,03
1455,1639553244,810191,03
1456,1639553259,810191,03
1457,1639553275,810191,03
1458,1639553290,810191,03
1459,1639553305,810191,03
1460,1639553319,810191,04
1461,1639553334,810191,04
1462,1639553349,810191,04
1463,1639553364,810191,04
1464,1639553379,810191,04
1465,1639553394,810191,04
1466,1639553409,810191,04
1467,1639553424,810191,04
1468,1639553439,810191,04
1469,1639553455,810191,04
1470,1639553470,810191,04
1471,1639553485,810191,04
1472,1639553500,810191,04
1473,1639553514,810191,04
1474,1639553529,810191,04
1475,1639553544,810191,04
1476,1639553559,810191,04
1477,1639553574,810191,04
1478,1639553589,810191,05
1479,1639553604,810191,05
1480,1639553619,810191,05
1481,1639553634,810191,05
1482,1639553650,810191,05
1483,1639553665,810191,05
1484,1639553680,810191,05
1485,1639553694,810191,06
1486,1639553709,810191,06
1487,1639553724,810191,06
1488,1639553739,810191,06
1489,1639553754,810191,06
1490,1639553769,810191,06
1491,1639553784,810191,06
1492,1639553799,810191,06
1493,1639553814,810191,06
1494,1639553829,810191,07
1495,1639553845,810191,07
1496,1639553860,810191,07
1497,1639553875,810191,07
1498,1639553889,810191,07
1499,1639553904,810191,08
1500,1639553919,810191,08
1501,1639553934,810191,08
1502,1639553949,810191,08
1503,1639553964,810191,09
1504,1639553979,810191,09
1505,1639553994,810191,09
1506,1639554009,810191,09
1507,1639554024,810191,09
1508,1639554040,810191,09
1509,1639554055,810191,0A
1510,1639554070,810191,0A
1511,1639554085,810191,0B
1512,1639554099,810191,0B
1513,1639554114,810191,0B
1514,1639554129,810191,0B
1515,1639554144,810191,0C
1516,1639554159,810191,0C
1517,1639554174,810191,0C
1518,1639554189,810191,0C
1519,1639554204,810191,0C
1520,1639554220,810191,0C
1521,1639554294,810192,00
1522,1639554309,810192,00
1523,1639554324,810192,00
1524,1639554339,810192,00
1525,1639554354,810192,00
1526,1639554369,810192,00
1527,1639554384,810192,00
1528,1639554399,810192,00
1529,1639554415,810192,00
1530,1639554430,810192,00
1531,1639554445,810192,00
1532,1639554460,810192,00
1533,1639554474,810192,00
1534,1639554489,810192,00
1535,1639554504,810192,00
1536,1639554519,810192,00
1537,1639554534,810192,01
1538,1639554549,810192,01
1539,1639554564,810192,01
1540,1639554579,810192,01
1541,1639554594,810192,01
1542,1639554610,810192,01
1543,1639554625,810192,01
1544,1639554640,810192,01
1545,1639554654,810192,02
1546,1639554669,810192,02
1547,1639554684,810192,02
1548,1639554699,810192,03
1549,1639554714,810192,03
1550,1639554729,810192,03
1551,1639554744,810192,04
1552,1639554759,810192,04
1553,1639554774,810192,04
1554,1639554789,810192,04
1555,1639554805,810192,04
1556,1639554820,810192,04
1557,1639554835,810192,05
1558,1639554849,810192,05
1559,1639554864,810192,06
1560,1639554879,810192,06
1561,1639554894,810192,06
1562,1639554909,810192,06
1563,1639554924,810192,06
1564,1639554939,810192,06
1565,1639554954,810192,06
1566,1639554969,810192,06
1567,1639554985,810192,06
1568,1639555000,810192,06
1569,1639555015,810192,06
1570,1639555030,810192,06
1571,1639555044,810192,06
1572,1639555059,810192,06
1573,1639555074,810192,06
1574,1639555089,810192,06
1575,1639555104,810192,06
1576,1639555119,810192,06
1577,1639555134,810192,06
1578,1639555149,810192,07
1579,1639555164,810192,07
1580,1639555180,810192,07
1581,1639555195,810192,07
1582,1639555210,810192,07
1583,1639555225,810192,07
1584,1639555239,810192,07
1585,1639555254,810192,07
1586,1639555269,810192,07
1587,1639555284,810192,07
1588,1639555299,810192,07
1589,1639555314,810192,07
1590,1639555329,810192,07
1591,1639555344,810192,08
1592,1639555359,810192,08
1593,1639555375,810192,08
1594,1639555390,810192,08
1595,1639555405,810192,09
1596,1639555419,810192,09
1597,1639555434,810192,09
1598,1639555449,810192,09
1599,1639555464,810192,09
1600,1639555479,810192,09
1601,1639555494,810192,09
1602,1639555509,810192,09
1603,1639555524,810192,09
1604,1639555539,810192,09
1605,1639555554,810192,09
1606,1639555570,810192,0A
1607,1639555585,810192,0B
1608,1639555600,810192,0B
1609,1639555614,810192,0B
1610,1639555629,810192,0B
1611,1639555644,810192,0B
1612,1639555659,810192,0B
1613,1639555674,810192,0B
1614,1639555689,810192,0B
1615,1639555704,810192,0C
1616,1639555719,810192,0C
1617,1639555734,810192,0C
1618,1639555750,810192,0C
1619,1639555765,810192,0C
1620,1639555780,810192,0C
1621,1639555795,810192,0C
1622,1639555809,810192,0C
1623,1639555824,810192,0C
1624,1639555839,810192,0C
1625,1639555854,810192,0C
1626,1639555869,810192,0D
1627,1639555884,810192,0D
1628,1639555899,810192,0D
1629,1639555914,810192,0D
1630,1639555929,810192,0D
1631,1639555945,810192,0D
1632,1639555960,810192,0D
1633,1639555975,810192,0D
1634,1639555989,810192,0D
1635,1639556004,810192,0D
1636,1639556019,810192,0D
1637,1639556034,000001,00
1638,1639556049,000001,00
1639,1639556064,000001,00
1640,1639556079,000001,00
1641,1639556094,000001,00
1642,1639556109,000001,00
1643,1639556125,000001,00
1644,1639556140,000001,00
1645,1639556155,000001,00
1646,1639556170,000001,00
1647,1639556184,000001,00
1648,1639556199,000001,00
1649,1639556214,000001,00
1650,1639556229,000001,00
1651,1639556244,000001,00
1652,1639556259,000001,00
1653,1639556274,000001,00
1654,1639556289,000001,00
1655,1639556304,000001,00
1656,1639556320,000001,00
1657,1639556335,000001,00
1658,1639556350,000001,00
1659,1639556364,000001,00
1660,1639556379,000001,00
1661,1639556394,000001,00
1662,1639556409,000001,00
1663,1639556424,000001,00
1664,1639556439,000001,00
1665,1639556454,000001,00
1666,1639556469,000001,00
1667,1639556484,000001,00
1668,1639556500,000001,00
1669,1639556515,000001,00
1670,1639556530,000001,00
1671,1639556545,000001,00
1672,1639556559,000001,00
1673,1639556574,000001,00
1674,1639556589,000001,00
1675,1639556604,000001,00
1676,1639556619,000001,00
1677,1639556634,000001,00
1678,1639556649,000001,00
1679,1639556664,000001,00
1680,1639556679,000001,00
1681,1639556695,000001,00
1682,1639556710,000001,00
1683,1639556725,000001,00
1684,1639556739,000001,00
1685,1639556754,000001,00
1686,1639556769,000001,00
1687,1639556784,000001,00
1688,1639556799,000001,00
1689,1639556814,000001,00
1690,1639556829,000001,00
1691,1639556844,000001,00
1692,1639556859,000001,00
1693,1639556874,000001,00
1694,1639556890,000001,00
1695,1639556905,000001,00
1696,1639556920,000001,00
1697,1639556934,000001,00
1698,1639556949,000001,00
1699,1639556964,000001,00
1700,1639556979,000001,00
1701,1639556994,000001,00
1702,1639557009,000001,00
1703,1639557024,000001,00
1704,1639557039,000001,00
1705,1639557054,000001,00
1706,1639557069,000001,00
1707,1639557085,000001,00
1708,1639557100,000001,00
1709,1639557115,000001,00
1710,1639557129,000001,00
1711,1639557144,000001,00
1712,1639557159,000001,00
1713,1639557174,000001,00
1714,1639557189,000001,00
1715,1639557204,000001,00
1716,1639557219,000001,00
1717,1639557234,000001,00
1718,1639557249,000001,00
1719,1639557265,000001,00
1720,1639557280,000001,00
1721,1639557295,000001,00
1722,1639557309,000001,00
1723,1639557324,000001,00
1724,1639557339,000001,00
1725,1639557354,000001,00
1726,1639557369,000001,00
1727,1639557384,000001,00
1728,1639557399,000001,00
1729,1639557414,000001,00
1730,1639557429,000001,00
1731,1639557444,000001,00
1732,1639557460,000001,00
1733,1639557475,000001,00
1734,1639557490,000001,00
1735,1639557504,000001,00
1736,1639557519,000001,00
1737,1639557534,000001,00
1738,1639557549,000001,00
1739,1639557564,000001,00
1740,1639557579,000001,00
1741,1639557594,000001,00
1742,1639557609,000001,00
1743,1639557624,000001,00
1744,1639557640,000001,00
1745,1639557655,000001,00
1746,1639557670,000001,00
1747,1639557685,000001,00
1748,1639558045,000001,00
1749,1639558060,000001,00
1750,1639558074,000001,00
1751,1639558089,000001,00
1752,1639558104,000001,00
1753,1639558119,000001,00
1754,1639558134,000001,00
1755,1639558149,000001,00
1756,1639558164,000001,00
1757,1639558179,000001,00
1758,1639558194,000001,00
1759,1639558210,000001,00
1760,1639558225,000001,00
1761,1639558240,000001,00
1762,1639558254,000001,00
1763,1639558269,000001,00
1764,1639558284,000001,00
1765,1639558299,000001,00
1766,1639558314,000001,00
1767,1639558329,000001,00
1768,1639558344,000001,00
1769,1639558359,000001,00
1770,1639558374,000001,00
1771,1639558390,000001,00
1772,1639558405,000001,00
1773,1639558420,000001,00
1774,1639558435,000001,00
1775,1639558449,000001,00
1776,1639558464,000001,00
1777,1639558479,000001,00
1778,1639558494,000001,00
1779,1639558509,000001,00
1780,1639558524,000001,00
1781,1639558539,000001,00
1782,1639558554,000001,00
